,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
05/03/2023 12:19:28,46.875,46.09375,46.09375,40.625,30.46875,36.71875,41.1458321,57,56,59,54,55,55,58,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,13.3928318,9.438805,0.128995076,1.537135,99.68175,35.625206,11.3115921,20.44006,51,540,405.000031,0,39,17,25,22,4096,1992.57031,2103.42969,48.6467361,3.74700022,4.8828125,663.085938,35,42.1940651
05/03/2023 12:19:29,37.6923065,50.7692261,39.9999962,37.6923065,29.2307682,23.84615,36.53846,56,57,57,56,57,56,57,1893.9541,1893.9541,1893.9541,1893.9541,1893.9541,1893.9541,13.6777649,9.767786,0.105691433,1.482762,99.68179,35.8014221,11.3675423,20.38411,51,540,405.000031,0,39,17,24,22,4096,1992.57031,2103.42969,48.6467361,3.68200016,7.8125,672.851563,35,42.1940651
05/03/2023 12:19:30,46.09375,50.78125,46.875,41.40625,43.75,38.28125,44.53125,55,55,57,56,57,56,57,1794.27039,1794.27039,1794.27039,1794.27039,1794.27039,1794.27039,14.3608055,10.4495192,0.104377195,1.56060934,99.68169,35.9369049,11.4105606,20.3410912,51,525,405.000031,0,39,17,24,22,4096,1992.57031,2103.42969,48.6467361,3.66800022,8.7890625,444.335938,35,42.1940651
05/03/2023 12:19:31,37.5,48.4375,42.96875,40.625,33.59375,39.0625,40.3645821,57,56,56,54,57,55,57,1893.95508,1893.95508,1893.95508,1893.95508,1893.95508,1893.95508,13.5809164,9.668977,0.103231236,1.49595928,99.68185,36.0193443,11.4367371,20.3149147,50,510.000031,405.000031,0,38,16,24,22,4096,1992.57031,2103.42969,48.6467361,3.6420002,3.90625,671.875,35,42.1940651
05/03/2023 12:19:32,57.8125,56.25,46.875,53.125,44.53125,49.21875,51.3020859,58,57,60,56,58,58,59,1893.95276,1893.95276,1893.95276,1893.95276,1893.95276,1893.95276,15.2971764,11.4555283,0.297268242,1.99659479,99.6817245,36.2193336,11.5002365,20.2514153,52,1350.00012,6000.98438,0,39,16,24,6,4096,2049.44531,2046.55469,50.0352859,16.2610016,25.390625,1641.60156,35,42.1940651
05/03/2023 12:19:33,64.84375,78.125,65.625,65.625,57.8125,66.40625,66.40625,56,56,59,56,59,56,59,1794.27222,1794.27222,1794.27222,1794.27222,1794.27222,1794.27222,14.8199005,11.2515669,0.596885443,2.50532722,99.68179,36.3922424,11.5551376,20.1965141,52,1350.00012,6000.98438,0,31,3,15,10,4096,2191.36719,1904.63281,53.5001755,19.1230011,14.6484375,1371.09375,35,42.1940651
05/03/2023 12:19:34,71.09375,68.75,68.75,72.65625,64.84375,64.84375,68.4895859,56,56,58,55,59,58,60,1794.271,1794.271,1794.271,1794.271,1794.271,1794.271,14.9468193,11.8542156,0.25302133,1.8810035,99.6817245,35.9771957,11.4233551,20.3282967,51,870.000061,810.000061,0,22,2,11,27,4096,2204.05469,1891.94531,53.80993,6.656,25.390625,483.398438,35,42.1940651
05/03/2023 12:19:35,78.125,75,71.875,70.3125,66.40625,69.53125,71.875,58,58,60,56,59,56,60,1794.27209,1794.27209,1794.27209,1794.27209,1794.27209,1794.27209,15.4108763,12.330513,0.120281987,1.52152538,99.6817856,33.306,10.5752029,21.1764488,50,570,405.000031,0,7,1,3,15,4096,1740.44922,2355.55078,42.491436,1.743,0,0,35,42.1940651
05/03/2023 12:19:36,43.75,33.59375,32.03125,27.34375,32.03125,47.65625,36.0677071,55,54,57,56,60,58,60,2093.31787,2093.31787,2093.31787,2192.99951,2192.99951,2192.99951,13.8699512,10.6161833,0.0172380023,1.073289,99.6818,33.32081,10.5799065,21.1717453,50,360.000031,405.000031,0,1,0,0,0,4096,1740.44922,2355.55078,42.491436,1.102,0,0,35,42.1940651
05/03/2023 12:19:38,33.07692,39.2307625,40.76923,29.2307682,22.3076935,28.46154,32.17948,59,55,59,56,55,60,60,2392.36133,2392.36133,2392.36133,2392.36133,2392.36133,2392.36133,15.1121836,11.9884148,0.007696508,0.984914362,99.6817245,33.31196,10.577095,21.1745567,50,330.000031,405.000031,0,0,0,0,0,4096,1996.44922,2099.55078,48.741436,1.248,0,0,35,42.1940651
05/03/2023 12:19:38,48.412693,37.30159,41.26984,28.5714264,24.6031761,46.0317421,37.69841,57,57,63,56,60,57,62,2292.68115,2292.68115,2292.68115,2292.68115,2192.99951,2192.99951,17.0464935,13.71898,0.008907492,1.28888893,99.68179,33.9120255,10.7676277,20.984024,50,330.000031,405.000031,0,3,3,0,0,4096,2015.69922,2080.30078,49.2114067,6.846,593.75,1051.75781,35,42.1940651
05/03/2023 12:19:39,44.53125,39.84375,33.59375,36.71875,47.65625,41.40625,40.625,58,55,59,58,60,56,61,2292.68066,2292.68066,2292.68066,2392.36255,2392.36255,2392.36255,15.7034807,13.0631065,0.118754975,1.49663234,99.68177,33.8778763,10.7567863,20.9948654,53,1725.00012,6000.98438,0,31,16,0,3,4096,2015.69922,2080.30078,49.2114067,18.818,169.921875,520.5078,35,42.1940651
05/03/2023 12:19:40,53.125,53.90625,50,48.4375,48.4375,39.0625,48.828125,58,60,59,56,59,56,59,2292.68042,2292.68042,2292.68042,2292.68042,2292.68042,2292.68042,17.1518974,14.5523434,0.114567511,1.55930352,99.6817551,33.94497,10.7780876,20.9735641,55,1785.00012,6000.98438,0,16,8,0,4,4096,2015.69922,2080.30078,49.2114067,25.9310017,157.226563,857.4219,35,42.1940651
05/03/2023 12:19:41,41.53846,43.07692,33.8461533,36.9230728,37.6923065,34.615387,37.94871,60,58,60,59,59,58,63,2392.362,2392.362,2392.362,2392.362,2392.362,2392.362,16.2562447,13.5965853,0.141841382,1.64901733,99.6817551,34.05075,10.811676,20.9399757,55,1830.00012,6000.98438,0,33,14,0,7,4096,2079.69922,2016.30078,50.7739067,32.932003,136.71875,1069.33594,35,42.1940651
05/03/2023 12:19:42,46.875,32.8125,37.5,28.90625,28.125,40.625,35.8072929,61,60,61,58,61,59,61,2492.04443,2492.04443,2492.04443,2492.04443,2492.04443,2492.04443,17.2591019,14.63715,0.1155109,1.61314428,99.68178,34.1882629,10.8553391,20.8963127,56,1830.00012,6000.98438,0,37,15,0,8,4096,2079.69922,2016.30078,50.7739067,29.7150021,137.695313,18.5546875,35,42.1940651
05/03/2023 12:19:43,42.063488,42.06349,47.6190453,24.6031761,31.7460289,38.88889,37.83069,60,58,62,59,58,62,62,2492.04419,2492.04419,2492.04419,2492.04419,2492.04419,2492.04419,17.4006615,14.8378038,0.104632184,1.51798809,99.68177,34.2134857,10.8633461,20.8883057,56,1620.00012,6000.98438,0,26,11,0,6,4096,2079.69922,2016.30078,50.7739067,26.172,117.1875,501.953125,35,42.1940651
05/03/2023 12:19:44,38.28125,36.71875,36.71875,37.5,34.375,47.65625,38.5416679,59,60,61,58,62,63,63,2492.043,2492.043,2492.043,2492.043,2492.043,2492.043,17.5174332,14.9889688,0.08847681,1.491753,99.68172,34.319458,10.8969955,20.8546562,54,1635.00012,6000.98438,0,32,13,0,7,4096,2079.69922,2016.30078,50.7739067,17.979,42.96875,722.65625,35,42.1940651
05/03/2023 12:19:45,49.21875,35.9375,30.46875,38.28125,34.375,46.875,39.1927071,62,59,63,62,61,60,63,2492.04517,2492.04517,2492.04517,2492.04517,2492.04517,2492.04517,18.145359,15.6063786,0.103720166,1.597693,99.6818,34.208252,10.8616867,20.8899651,56,1740.00012,6000.98438,0,19,8,0,4,4096,2079.69922,2016.30078,50.7739067,26.3720016,4.8828125,1571.28906,35,42.1940651
05/03/2023 12:19:46,35.15625,39.0625,40.625,34.375,21.09375,46.09375,36.0677071,62,60,62,64,59,62,64,2591.72559,2591.72559,2591.72559,2591.72559,2591.72559,2591.72559,17.9022884,15.4704294,0.08271882,1.47297966,99.68175,34.2150574,10.8638458,20.8878059,56,1740.00012,6000.98438,0,30,12,0,6,4096,2079.69922,2016.30078,50.7739067,28.9900017,0,522.460938,35,42.1940651
05/03/2023 12:19:47,44.53125,43.75,31.25,35.15625,23.4375,28.90625,34.5052071,60,64,64,59,60,60,64,2591.72583,2591.72583,2492.04419,2492.04419,2492.04419,2492.04419,17.9797535,15.4515285,0.0848299637,1.50935256,99.68177,34.3221741,10.8978577,20.8537941,55,1245,6000.98438,0,18,7,0,4,4096,2079.69922,2016.30078,50.7739067,21.947,120.117188,1045.89844,35,42.1940651
05/03/2023 12:19:48,42.1875,45.3125,35.15625,26.5625,39.84375,31.25,36.71875,60,57,60,62,60,62,62,2292.68066,2292.68066,2292.68066,2292.68066,2292.68066,2292.68066,17.0710659,14.4637423,0.09855235,1.51559174,99.68177,34.37082,10.9133034,20.8383484,55,1530.00012,6000.98438,0,32,11,0,6,4096,2143.69922,1952.30078,52.3364067,18.663,140.625,1041.99219,35,42.1940651
05/03/2023 12:19:49,48.4375,45.3125,42.1875,39.0625,33.59375,28.125,39.453125,62,59,60,57,62,59,62,2093.31641,2093.31641,2093.31641,2093.31641,2093.31641,2093.31641,15.1430187,12.4927721,0.113952227,1.50332761,99.68173,34.522377,10.9614258,20.790226,55,1725.00012,6000.98438,0,28,10,0,5,4096,2143.69922,1952.30078,52.3364067,19.125,182.617188,1572.26563,35,42.193924
05/03/2023 12:19:51,43.75,35.15625,43.75,38.28125,39.0625,32.03125,38.671875,61,57,62,58,61,57,60,1893.954,1893.954,1893.954,1893.954,1893.954,1893.954,13.5574331,11.2919312,0.023670543,1.27839756,99.6817856,34.64589,11.0006409,20.75101,55,1725.00012,6000.98438,0,23,9,0,5,4096,2143.69922,1952.30078,52.3364067,19.135,0,0,35,42.193924
05/03/2023 12:19:52,54.6875,56.25,39.84375,44.53125,43.75,43.75,47.1354179,58,59,62,58,60,57,62,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,13.5995483,11.2566957,0.0027928974,1.16238832,99.68175,34.6307449,10.9958344,20.7558174,54,480.000031,810.000061,0,1,1,0,1,4096,2143.69922,1952.30078,52.3364067,9.742001,0,0,35,42.193924
05/03/2023 12:19:53,55.46875,61.71875,60.15625,50,43.75,30.46875,50.2604141,60,58,60,57,59,56,59,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,1694.58984,12.8045559,10.1658306,0.00645352341,1.2361778,99.6817551,34.67813,11.0108795,20.7407722,52,330.000031,810.000061,0,0,0,0,0,4096,2143.69922,1952.30078,52.3364067,3.73700023,0,0,35,42.193924
05/03/2023 12:19:54,34.375,32.8125,60.15625,48.4375,39.84375,31.25,41.1458321,55,56,59,56,55,57,59,1794.272,1794.272,1794.272,1794.272,1794.272,1794.272,11.7420835,9.142994,0.003913435,1.05328321,99.68178,34.7022171,11.018528,20.7331238,52,330.000031,405.000031,0,3,2,0,1,4096,2143.69922,1952.30078,52.3364067,1.08600008,0,0,35,42.193924
05/03/2023 12:19:54,46.09375,36.71875,45.3125,25.78125,14.0625,25,32.1614571,60,56,59,55,55,55,60,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,12.5232935,9.422537,0.00310405926,1.04362428,99.68176,34.7017136,11.0183678,20.733284,52,300,405.000031,0,0,0,0,0,4096,2143.69922,1952.30078,52.3364067,1.148,0,46.875,35,42.193924
05/03/2023 12:19:55,32.8125,42.1875,48.4375,30.46875,20.3125,11.71875,30.9895821,55,56,57,57,60,57,60,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,12.6365891,9.386918,0.00724981027,1.17673481,99.68176,34.6942673,11.0160027,20.73565,51,300,405.000031,0,8,4,0,1,4096,2143.69922,1952.30078,52.3364067,1.138,0,32.2265625,35,42.193924
05/03/2023 12:19:56,29.6875,43.75,42.96875,33.59375,36.71875,27.34375,35.6770821,57,55,56,57,57,56,58,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,1893.95349,13.3705044,9.790326,0.04089291,1.33939385,99.68176,34.7030258,11.0187836,20.7328682,53,1350.00012,6000.98438,0,12,7,0,0,4096,2399.69922,1696.30078,58.5864067,20.2960014,132.8125,1030.27344,35,42.193924
05/03/2023 12:19:57,32.30769,39.2307625,36.15384,39.23077,25.3846169,26.1538448,33.0769234,60,57,56,56,57,55,58,1993.63525,1993.63525,1993.63525,1993.63525,1993.63525,1993.63525,12.5266132,9.975286,0.130612209,1.46692586,99.68176,34.7061,11.01976,20.7318916,54,1590.00012,6000.98438,0,56,31,0,5,4096,2399.69922,1696.30078,58.5864067,17.5050011,0,574.21875,35,42.193924
05/03/2023 12:19:58,47.6923065,50,50.7692261,46.9230766,39.2307625,36.9230728,45.2564049,59,57,59,57,57,57,59,1893.95325,1893.95325,1893.95325,1893.95325,1893.95325,1893.95325,13.8648605,11.0339785,0.124971047,1.92820084,99.68175,34.7408829,11.0308037,20.7208481,59,1815.00012,6000.98438,0,33,14,0,6,4096,2399.69922,1696.30078,58.5864067,45.1320038,801.7578,1084.96094,35,42.193924
05/03/2023 12:19:59,51.5625,51.5625,45.3125,39.0625,40.625,47.65625,45.9635429,60,57,60,57,59,57,62,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,13.9958534,11.0995073,0.149759084,1.91057193,99.6817551,34.70292,11.0187492,20.7329025,60,1845.00012,6000.98438,0,64,28,0,9,4096,2399.69922,1696.30078,58.5864067,44.9,317.3828,631.835938,35,42.193924
05/03/2023 12:20:00,43.75,45.3125,53.125,45.3125,32.8125,29.6875,41.6666679,58,58,59,58,58,58,59,1794.27185,1794.27185,1794.27185,1794.27185,1794.27185,1794.27185,12.9591322,10.12043,0.149569139,1.87409377,99.68177,34.7071838,11.0201035,20.7315483,61,1845.00012,6000.98438,0,62,28,0,9,4096,2399.69922,1696.30078,58.5864067,46.9810028,303.710938,1080.07813,35,42.193924
05/03/2023 12:20:01,37.5,48.4375,50,39.0625,34.375,26.5625,39.3229179,60,59,60,57,60,57,60,1893.95386,1893.95386,1893.95386,1893.95386,1893.95386,1893.95386,12.7511015,10.111701,0.102056406,1.62385559,99.68178,34.71308,11.0219765,20.7296753,60,1800.00012,6000.98438,0,53,24,0,8,4096,2399.69922,1696.30078,58.5864067,48.0240021,250,594.726563,35,42.193924
05/03/2023 12:20:02,40.625,47.65625,39.84375,47.65625,30.46875,37.5,40.625,60,58,62,57,60,57,62,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,12.8152628,10.050169,0.127276644,1.78685486,99.6817551,34.682312,11.012207,20.7394447,59,1860.00012,6000.98438,0,53,23,0,7,4096,2399.69922,1696.30078,58.5864067,32.2380028,139.648438,543.9453,35,42.193924
05/03/2023 12:20:03,32.8125,44.53125,48.4375,35.9375,33.59375,33.59375,38.1510429,60,59,61,58,60,58,61,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,1794.27148,12.8503637,10.2721958,0.0841654,1.513865,99.68175,34.6769257,11.010498,20.7411537,61,1830.00012,6000.98438,0,42,19,0,6,4096,2399.69922,1696.30078,58.5864067,46.5160027,246.09375,1088.86719,35,42.193924
05/03/2023 12:20:04,48.4375,47.65625,39.84375,39.84375,34.375,33.59375,40.625,58,58,60,59,61,59,61,1794.27161,1794.27161,1794.27161,1794.27161,1794.27161,1794.27161,12.7707949,9.912095,0.14842318,1.89612472,99.6817551,34.68277,11.012352,20.7393,62,1785.00012,6000.98438,0,51,22,0,7,4096,2399.69922,1696.30078,58.5864067,47.0440025,307.6172,1081.05469,35,42.193924
05/03/2023 12:20:05,46.9230766,56.1538467,42.3076859,34.615387,32.30769,31.5384636,40.64103,62,60,60,59,61,59,61,1794.272,1794.272,1794.272,1794.272,1794.272,1794.272,12.5324745,9.675393,0.1534579,1.89395535,99.68178,34.6755371,11.0100555,20.7415962,63,1830.00012,6000.98438,0,66,28,0,9,4096,2399.69922,1696.30078,58.5864067,47.138,328.125,1086.91406,35,42.193924
05/03/2023 12:20:06,39.0625,47.65625,46.09375,42.96875,39.84375,36.71875,42.0572929,60,60,62,59,62,61,62,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,1893.95337,13.26184,10.303299,0.145527661,1.88626707,99.6817551,34.6803665,11.0115891,20.7400627,61,1650.00012,6000.98438,0,65,27,0,9,4096,2399.69922,1696.30078,58.5864067,40.3410034,335.9375,1088.86719,35,42.193924
05/03/2023 12:20:07,43.75,46.09375,47.65625,43.75,34.375,44.53125,43.359375,61,60,62,59,60,60,62,1794.27173,1794.27173,1794.27173,1794.27173,1794.27173,1794.27173,12.7752419,9.896164,0.147374511,1.84855306,99.68176,34.685112,11.0130959,20.7385559,60,1395.00012,5000.98047,0,74,30,0,9,4096,2399.69922,1696.30078,58.5864067,29.391,342.773438,1083.98438,35,42.193924
05/03/2023 12:20:08,41.53846,44.6153831,50,34.615387,36.1538467,31.5384636,39.74359,61,60,61,59,60,60,61,1794.27173,1794.27173,1794.27173,1794.27173,1893.95349,1893.95349,12.3461428,9.535631,0.1511146,1.81496525,99.68176,34.6846771,11.0129585,20.7386932,59,1695.00012,5000.98047,0,81,34,0,9,4096,2399.69922,1696.30078,58.5864067,27.717001,141.601563,0,35,42.193924
05/03/2023 12:20:09,45.3125,42.96875,38.28125,33.59375,38.28125,39.0625,39.5833321,60,59,62,59,61,59,62,1794.27136,1794.27136,1794.27136,1794.27136,1794.27136,1794.27136,12.7825289,9.970912,0.114444718,1.76427972,99.68174,34.9133,11.0855484,20.6661034,60,1290.00012,5000.98047,0,70,30,0,8,4096,2399.69922,1696.30078,58.5864067,29.4170017,284.1797,1081.05469,35,42.193924
05/03/2023 12:20:10,39.0625,41.40625,35.9375,41.40625,30.46875,39.84375,38.0208321,60,58,59,59,62,59,62,1794.27258,1794.27258,1794.27258,1794.27258,1794.27258,1794.27258,12.2998343,9.528761,0.13382645,1.75712788,99.68181,34.9113159,11.084919,20.6667328,59,1485.00012,5000.98047,0,66,27,0,8,4096,2399.69922,1696.30078,58.5864067,30.4460011,317.3828,882.8125,35,42.193924
05/03/2023 12:20:11,39.84375,44.53125,58.59375,38.28125,32.8125,34.375,41.40625,59,60,61,59,61,60,61,1694.59,1694.59,1694.59,1694.59,1694.59,1694.59,12.145422,9.300791,0.144468337,1.8256861,99.68176,34.8968735,11.0803337,20.6713181,60,1380.00012,5000.98047,0,70,29,0,8,4096,2399.69922,1696.30078,58.5864067,29.7180023,340.8203,1085.9375,35,42.193924
05/03/2023 12:20:12,36.9230728,52.30769,51.53846,49.2307663,35.384613,40.9855766,44.39503,59,59,59,59,60,59,61,1594.908,1594.908,1594.908,1594.908,1594.908,1594.908,11.8626356,9.069864,0.14121829,1.80167007,99.68175,34.8964157,11.0801888,20.671463,59,1395.00012,5000.98047,0,84,35,0,9,4096,2399.69922,1696.30078,58.5864067,29.7570019,267.578125,1086.91406,35,42.193924
05/03/2023 12:20:13,42.85714,46.8253975,42.85714,38.88889,32.5396767,38.64087,40.4348564,61,59,60,59,61,59,61,1594.90808,1594.90808,1495.22632,1495.22632,1495.22632,1495.22632,11.5454969,8.69707,0.140699357,1.85685146,99.6817551,34.8958054,11.0799942,20.6716576,60,1410.00012,5000.98047,0,77,33,0,8,4096,2399.69922,1696.30078,58.5864067,29.957,294.921875,1057.61719,35,42.193924
05/03/2023 12:20:14,44.53125,50.78125,41.40625,45.3125,39.0625,39.0625,43.359375,61,60,61,59,60,58,61,1495.22656,1495.22656,1495.22656,1495.22656,1495.22656,1495.22656,11.330164,8.481527,0.140508875,1.81900883,99.68177,34.89727,11.08046,20.6711922,60,1560.00012,5000.98047,0,77,33,0,8,4096,2399.69922,1696.30078,58.5864067,29.6490021,427.734375,1090.82031,35,42.193924
05/03/2023 12:20:15,43.75,50.78125,50.78125,51.5625,44.53125,42.1875,47.265625,61,58,60,59,60,58,60,1495.226,1495.226,1495.226,1495.226,1495.226,1495.226,11.3637581,8.583212,0.136796489,1.7943337,99.68173,34.6969833,11.0168648,20.734787,60,1545.00012,5000.98047,0,73,31,0,8,4096,2399.69922,1696.30078,58.5864067,29.367,238.28125,625.976563,35,42.193924
05/03/2023 12:20:16,42.96875,52.34375,48.4375,47.65625,29.6875,32.03125,42.1875,58,60,59,59,59,59,60,1594.90845,1594.90845,1594.90845,1594.90845,1594.90845,1594.90845,11.1040888,8.291854,0.140003011,1.83717752,99.68178,34.708725,11.0205956,20.7310562,60,1485.00012,5000.98047,0,67,28,0,8,4096,2399.69922,1696.30078,58.5864067,29.531002,350.585938,1076.17188,35,42.193924
05/03/2023 12:20:17,47.65625,51.5625,48.4375,42.96875,38.28125,30.46875,43.2291679,59,60,60,59,60,59,60,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,11.5101109,8.67536449,0.1471056,1.84119689,99.68175,34.7102432,11.0210762,20.7305756,59,1605.00012,5000.98047,0,67,28,0,8,4096,2399.69922,1696.30078,58.5864067,27.999,179.6875,579.101563,35,42.193924
05/03/2023 12:20:18,47.65625,64.0625,53.125,50.78125,42.1875,35.15625,48.828125,61,59,61,59,61,59,61,1495.22668,1395.54492,1395.54492,1395.54492,1395.54492,1395.54492,11.4922905,8.605885,0.1357271,1.95896614,99.68178,34.7917938,11.04697,20.7046814,60,1545.00012,5000.98047,0,59,25,0,8,4096,2399.69922,1696.30078,58.5864067,30.127,543.9453,1083.98438,35,42.193924
05/03/2023 12:20:19,43.75,53.90625,46.875,46.09375,38.28125,35.9375,44.140625,59,59,61,58,61,58,61,1495.2262,1495.2262,1495.2262,1495.2262,1495.2262,1495.2262,10.8004551,7.952595,0.147095755,1.80889416,99.68174,34.7517548,11.034256,20.7173958,59,1545.00012,5000.98047,0,60,26,0,8,4096,2399.69922,1696.30078,58.5864067,29.1540012,238.28125,1105.46875,36,42.193985
05/03/2023 12:20:20,46.875,52.34375,45.3125,44.53125,31.25,30.46875,41.796875,59,59,60,59,60,60,60,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,1495.22644,11.0874195,8.2305975,0.148602039,1.81498778,99.6817551,34.750885,11.0339813,20.71767,60,1575.00012,5000.98047,0,67,29,0,8,4096,2399.69922,1696.30078,58.5864067,30.249,443.359375,1080.07813,36,42.193985
05/03/2023 12:20:21,48.4375,44.53125,49.21875,44.53125,32.8125,37.5,42.8385429,60,59,60,59,59,59,60,1495.22656,1495.22656,1495.22656,1495.22656,1495.22656,1495.22656,11.1471071,8.304509,0.151609316,1.811606,99.68178,34.7642365,11.0382195,20.7134323,60,1620.00012,5000.98047,0,65,28,0,8,4096,2399.69922,1696.30078,58.5864067,30.8920021,164.0625,1061.52344,36,42.193985
05/03/2023 12:20:22,44.6153831,45.38461,50,52.30769,39.9999962,37.6923065,45,58,59,60,60,60,58,60,1495.22668,1495.22668,1495.22668,1495.22668,1495.22668,1495.22668,11.1033125,8.262555,0.147546709,1.82863736,99.68178,34.74736,11.03286,20.718792,60,1560.00012,5000.98047,0,57,24,0,8,4096,2399.69922,1696.30078,58.5864067,29.3000011,284.1797,1047.85156,36,42.193985
05/03/2023 12:20:23,46.09375,40.625,36.71875,40.625,36.71875,31.25,38.671875,58,59,60,59,60,58,60,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,1495.22632,10.8163881,8.04123,0.147790924,1.80875933,99.6817551,34.7475357,11.032917,20.7187347,59,1440.00012,5000.98047,0,61,27,0,8,4096,2399.69922,1696.30078,58.5864067,30.141,185.546875,1073.24219,36,42.193985
05/03/2023 12:20:24,40.76923,49.2307663,45.3846169,46.1538429,37.6923065,36.9230728,42.69231,58,58,60,59,61,59,61,1495.226,1495.226,1495.226,1495.226,1495.226,1495.226,11.0333195,8.21361351,0.1521424,1.75737822,99.68173,34.7459335,11.03241,20.7192421,60,1455.00012,5000.98047,0,63,25,0,8,4096,2399.69922,1696.30078,58.5864067,28.960001,196.289063,1041.01563,36,42.193985
05/03/2023 12:20:25,41.40625,50,48.4375,42.1875,32.03125,38.28125,42.0572929,60,58,60,58,60,58,61,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,1495.22681,11.2065258,8.395559,0.15804632,1.73627651,99.6817856,34.7482834,11.0331535,20.7184982,60,1635.00012,5000.98047,0,61,24,0,8,4096,2399.69922,1696.30078,58.5864067,29.742,718.75,881.835938,36,42.193985
05/03/2023 12:20:26,49.2307663,40.76923,40.76923,39.9999962,29.2307682,30.76923,38.4615364,61,58,61,59,60,59,61,1594.90784,1594.90784,1594.90784,1594.90784,1594.90784,1594.90784,11.1939173,8.40203,0.158024758,1.77107,99.68174,34.753273,11.0347366,20.7169151,60,1485.00012,5000.98047,0,64,25,0,9,4096,2399.69922,1696.30078,58.5864067,29.6610012,198.242188,899.414063,36,42.193985
05/03/2023 12:20:27,43.75,44.53125,46.09375,43.75,30.46875,37.5,41.015625,62,59,60,59,59,59,61,1594.90857,1594.90857,1495.22681,1495.22681,1495.22681,1495.22681,11.2892561,8.44935,0.155677781,1.7649157,99.6817856,34.7520447,11.0343475,20.7173042,60,1545.00012,5000.98047,0,66,27,0,9,4096,2399.69922,1696.30078,58.5864067,29.7480011,154.296875,586.914063,36,42.193985
05/03/2023 12:20:28,44.53125,48.4375,37.5,35.15625,29.6875,37.5,38.8020821,58,59,60,59,61,59,61,1594.90808,1594.90808,1594.90808,1594.90808,1594.90808,1594.90808,11.055748,8.270575,0.154955819,1.75063324,99.6817551,34.7487259,11.0332947,20.7183571,60,1380.00012,5000.98047,0,65,27,0,9,4096,2399.69922,1696.30078,58.5864067,29.9490013,195.3125,1026.36719,36,42.193985
