,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/15/2023 14:26:38,40.625,41.40625,27.34375,51.5625,33.59375,39.0625,38.9322929,66,63,74,66,67,63,72,2891.076,2990.76831,2990.76831,2990.76831,2990.76831,2990.76831,24.8694477,21.8354,0,0.7697615,99.692276,33.33528,10.5845032,21.1671486,53,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.75400007,0,0,29,36.2293167
04/15/2023 14:26:40,37.6923065,46.1538429,37.6923065,47.6923065,25.40865,39.9999962,39.10657,66,64,66,66,63,71,71,2891.07471,2891.07471,2891.07471,2891.07471,2891.07471,2891.07471,25.0083656,21.7927418,0.00466551352,0.8063669,99.69224,33.3103638,10.5765915,21.17506,53,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.815,0,0,29,36.2293167
04/15/2023 14:26:41,36.0119057,34.67262,42.1875,45.3621025,17.1875,51.5625,37.83069,66,70,67,66,66,63,71,2990.7688,2990.7688,2990.7688,2990.7688,2990.7688,2990.7688,24.75121,21.6141777,0,0.7506162,99.69229,33.3466721,10.5881195,21.1635323,53,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.78600013,0,0,29,36.2293167
04/15/2023 14:26:42,32.1561737,51.60839,31.5384636,45.32634,23.8942261,40.384613,37.4847,65,63,73,62,66,65,68,2990.76831,2990.76831,2990.76831,2990.76831,2990.76831,2990.76831,24.9368382,21.7518044,0,0.8027219,99.692276,33.4826126,10.6312828,21.120369,52,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.73600006,0,0,29,36.2293167
04/15/2023 14:26:43,33.06452,50.80645,29.03226,47.5806465,23.3870983,46.9662056,38.4728622,63,65,65,65,68,65,66,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,24.8568954,21.1437778,0,2.164226,99.69226,33.50882,10.6396027,21.11205,52,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.802,0,0,29,36.2293167
04/15/2023 14:26:43,26.9230728,36.9230728,33.8461533,51.53846,36.1538467,49.2307663,39.102562,66,65,70,63,65,65,67,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,25.2665367,21.7611771,0.005924549,1.14825165,99.69227,33.52047,10.6433029,21.1083488,52,300,405.000031,0,0,0,0,0,4096,1660.23828,2435.76172,40.53316,1.794,0,0,29,36.2293167
04/15/2023 14:26:44,42.3076935,51.53846,44.6153831,57.6923065,43.8461533,43.07692,47.17949,65,63,67,65,65,64,66,2891.075,2891.075,2891.075,2891.075,2891.075,2891.075,25.22707,21.3921871,0.112741649,1.65683889,99.69224,33.8469925,10.7469788,21.004673,54,1350.00012,6000.98438,0,1,1,0,0,4096,1761.65234,2334.34766,43.00909,22.083,251.953125,1034.17969,29,36.2293167
04/15/2023 14:26:46,29.83871,38.7096748,40.32258,43.5483856,27.4193535,53.2258034,38.84409,62,62,74,62,67,65,69,3090.462,3090.462,3090.462,3090.462,3090.462,3090.462,23.89201,21.6838531,0.0251071844,0.9302425,99.6923141,33.83644,10.7436295,21.0080223,53,1350.00012,6000.98438,0,48,12,0,6,4096,1761.65234,2334.34766,43.00909,16.312,0,0,29,36.2293167
04/15/2023 14:26:47,39.84375,42.1875,31.25,44.53125,28.90625,44.53125,38.5416679,63,64,69,66,73,67,69,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.4592781,23.2323914,0,0.8235121,99.69227,33.88897,10.7603073,20.9913445,52,450.000031,810.000061,0,1,0,0,0,4096,1761.65234,2334.34766,43.00909,5.25700045,0,0,29,36.2293167
04/15/2023 14:26:48,29.6875,51.5625,43.75,49.21875,37.5,53.125,44.140625,63,65,70,65,63,65,67,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,25.1659527,22.5970249,0.00485166628,1.04430616,99.69227,33.92717,10.772438,20.9792137,52,330.000031,405.000031,0,0,0,0,0,4096,1761.65234,2334.34766,43.00909,2.59300017,0,0,29,36.2293167
04/15/2023 14:26:49,25,44.53125,50.78125,46.875,30.46875,37.5,39.1927071,63,68,65,64,68,69,67,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,24.4100571,21.450882,0.00078178657,0.798315763,99.69226,33.8889847,10.7603111,20.99134,51,330.000031,405.000031,0,0,0,0,0,4096,1761.65234,2334.34766,43.00909,1.79000008,0,0,29,36.2293167
04/15/2023 14:26:49,22.65625,46.09375,26.5625,49.21875,25.78125,50,36.71875,62,69,65,65,72,65,72,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,24.9210587,21.8410339,0,0.7482251,99.69226,33.8915863,10.7611389,20.9905128,51,300,405.000031,0,0,0,0,0,4096,1761.65234,2334.34766,43.00909,1.812,216.796875,500.976563,29,36.2293167
04/15/2023 14:26:50,33.59375,44.53125,40.625,56.25,31.25,36.71875,40.4947929,66,65,66,62,65,62,66,2990.76831,2990.76831,2990.76831,2990.76831,2990.76831,2990.76831,25.17381,21.4971218,0.0807464346,1.37997806,99.692276,33.8974228,10.7629929,20.9886589,53,1530.00012,6000.98438,0,6,3,0,0,4096,1769.40234,2326.59766,43.1983,23.9900017,123.046875,1040.03906,29,36.2293167
04/15/2023 14:26:51,36.71875,38.28125,34.375,45.3125,38.28125,48.4375,40.234375,62,62,68,62,69,63,69,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.1428127,22.1124439,0.120534055,1.53267324,99.69227,33.9693756,10.7858391,20.9658127,54,1530.00012,6000.98438,0,53,16,0,6,4096,2021.40234,2074.59766,49.3506432,25.1740017,181.640625,1052.73438,29,36.2293167
04/15/2023 14:26:52,34.375,39.84375,42.96875,45.3125,45.3125,44.53125,42.0572929,63,65,65,64,67,63,67,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,24.8402557,21.798481,0.116167806,1.53699422,99.69226,34.0707169,10.8180161,20.9336357,53,1335.00012,6000.98438,0,28,8,0,6,4096,2021.40234,2074.59766,49.3506432,20.3590012,270.5078,1052.73438,29,36.2293167
04/15/2023 14:26:53,35.15625,38.28125,42.96875,44.53125,33.59375,48.4375,40.4947929,65,63,65,64,67,64,66,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.0477448,21.9424534,0.1307452,1.60413826,99.69227,34.1195526,10.8335228,20.918129,54,1410.00012,6000.98438,0,28,8,0,6,4096,2021.40234,2074.59766,49.3506432,21.6260014,236.328125,1047.85156,29,36.2293167
04/15/2023 14:26:54,32.03125,36.71875,37.5,48.4375,35.15625,42.1875,38.671875,62,64,65,65,63,66,66,3090.46045,3090.46045,3090.46045,3090.46045,3090.46045,3090.46045,24.2170734,21.282,0.145117462,1.557578,99.69227,34.15851,10.84589,20.9057617,54,1410.00012,6000.98438,0,38,10,0,8,4096,2021.52734,2074.47266,49.3536949,22.722002,128.90625,1047.85156,29,36.2293167
04/15/2023 14:26:55,29.6875,33.59375,28.90625,50,26.5625,47.65625,36.0677071,64,66,67,65,69,65,67,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.2817249,22.4217377,0.131022,1.49018645,99.69227,34.26632,10.8801231,20.8715286,54,1380.00012,6000.98438,0,40,11,0,9,4096,2085.52734,2010.47266,50.9161949,18.743,0,0,29,36.2293167
04/15/2023 14:26:56,39.0625,35.15625,28.125,46.09375,42.96875,41.40625,38.8020821,66,63,67,65,66,65,67,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.17569,22.3828621,0.07266093,1.38197863,99.69227,34.3588943,10.9095154,20.8421364,54,1275,6000.98438,0,30,8,0,6,4096,2085.52734,2010.47266,50.9161949,21.2820015,200.195313,992.1875,29,36.2293167
04/15/2023 14:26:57,36.71875,36.71875,35.15625,59.375,39.0625,51.5625,43.0989571,63,68,66,64,66,65,66,2990.768,2990.768,2990.768,2990.768,2990.768,2990.768,25.091629,22.15684,0.122970529,1.47630644,99.69227,34.3876266,10.91864,20.8330116,54,1365.00012,6000.98438,0,23,6,0,4,4096,2085.52734,2010.47266,50.9161949,22.336,264.648438,1047.85156,29,36.2293167
04/15/2023 14:26:58,30.76923,39.2307625,39.23077,56.9230728,43.8461533,42.3076935,42.0512848,66,63,67,66,67,65,68,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,2990.76782,24.669714,21.948391,0.08076603,1.38199651,99.69226,34.4263458,10.9309349,20.8207169,54,1395.00012,6000.98438,0,40,11,0,9,4096,2085.52734,2010.47266,50.9161949,20.603,319.335938,1047.85156,29,36.2293167
04/15/2023 14:26:59,29.3650742,41.26984,41.26984,44.4444427,43.650795,40.4761925,40.07936,65,65,66,66,67,66,67,3090.4585,3090.4585,3090.4585,3090.4585,3090.4585,2990.766,24.76275,22.059391,0.06774709,1.32803106,99.69221,34.519783,10.9606018,20.79105,54,1395.00012,6000.98438,0,19,5,0,4,4096,2085.52734,2010.47266,50.9161949,21.585001,173.828125,556.6406,29,36.2293167
04/15/2023 14:27:00,32.03125,37.5,27.34375,56.25,40.625,39.84375,38.9322929,64,64,67,66,71,66,70,3090.462,3090.462,3090.462,3090.462,3090.462,3090.462,24.8899288,22.2843037,0.0457205623,1.47060359,99.69232,34.5806961,10.9799423,20.77171,54,1335.00012,6000.98438,0,23,6,0,5,4096,2085.52734,2010.47266,50.9161949,16.305,0,0,29,36.2293167
04/15/2023 14:27:01,28.125,35.9375,39.0625,46.875,34.375,45.3125,38.28125,64,65,65,66,64,66,66,3090.459,3090.459,3090.459,3090.459,3090.459,3090.459,24.7475929,22.1232834,0.07980481,1.56085241,99.69222,34.5791168,10.9794388,20.772213,55,1335.00012,6000.98438,0,5,1,0,1,4096,2085.52734,2010.47266,50.9161949,21.791,254.882813,762.6953,29,36.2293167
04/15/2023 14:27:02,30.46875,32.03125,29.6875,45.3125,28.125,37.5,33.8541679,64,66,67,66,67,66,66,3190.1543,3090.462,3090.462,3090.462,3090.462,3090.462,24.6559925,22.0043888,0.14518778,1.37390208,99.69232,34.58187,10.9803162,20.7713356,55,1395.00012,6000.98438,0,28,8,0,6,4096,2085.52734,2010.47266,50.9161949,22.631,255.859375,852.539063,29,36.2293167
04/15/2023 14:27:03,28.125,34.375,25.78125,44.53125,20.3125,42.1875,32.5520821,65,67,67,66,65,64,67,3090.459,3090.459,3090.459,3090.459,3090.459,3090.459,24.9810352,22.35292,0.147465542,1.37903571,99.69222,34.56733,10.9756966,20.7759552,55,1395.00012,6000.98438,0,40,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.6300011,255.859375,1047.85156,29,36.2293167
04/15/2023 14:27:04,21.875,32.8125,26.5625,46.09375,20.3125,48.4375,32.6822929,64,65,65,66,63,67,67,3090.462,3090.462,3190.154,3190.154,3190.154,3190.154,24.8791084,22.1745739,0.142147645,1.37776518,99.6923141,34.579628,10.9796028,20.772049,55,1395.00012,6000.98438,0,40,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.669,254.882813,1047.85156,29,36.2293167
04/15/2023 14:27:05,21.09375,33.59375,25,45.3125,26.5024071,40.625,32.0212364,64,65,66,67,68,64,67,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,24.994009,22.35241,0.1461181,1.37823439,99.69227,34.5783768,10.9792061,20.7724457,55,1410.00012,6000.98438,0,39,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.8680019,127.929688,1047.85156,29,36.2293167
04/15/2023 14:27:06,28.125,35.9375,22.65625,47.65625,26.5625,35.15625,32.6822929,64,65,66,66,64,67,67,3090.46045,3090.46045,3090.46045,3090.46045,3090.46045,3090.46045,25.09708,22.4639587,0.142244056,1.41877842,99.69227,34.572,10.9771805,20.7744713,55,1410.00012,6000.98438,0,39,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.8510017,159.179688,1047.85156,27,36.229332
04/15/2023 14:27:07,31.25,40.625,38.28125,46.09375,28.90625,32.03125,36.1979179,67,65,67,66,63,64,67,3090.45972,3090.45972,3090.45972,3090.45972,3090.45972,3090.45972,24.92276,22.253973,0.141824126,1.39818156,99.6922455,34.5671539,10.9756432,20.7760086,55,1410.00012,6000.98438,0,40,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.936,192.382813,1038.08594,27,36.229332
04/15/2023 14:27:08,32.8125,39.0625,36.71875,48.4375,25,35.9375,36.328125,64,67,68,67,65,65,68,3190.153,3190.153,3190.153,3190.153,3190.153,3190.153,24.9531879,22.31721,0.1467028,1.36746669,99.69228,34.58081,10.97998,20.7716713,56,1395.00012,6000.98438,0,39,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.7500019,247.070313,1029.29688,27,36.229332
04/15/2023 14:27:09,23.4375,36.71875,36.71875,50,21.09375,39.0625,34.5052071,64,64,65,66,64,67,67,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,3090.46021,24.8871689,22.2251816,0.145073384,1.36424184,99.69227,34.5717926,10.9771156,20.7745361,56,1410.00012,6000.98438,0,39,11,0,9,4096,2085.52734,2010.47266,50.9161949,22.8480015,221.679688,1035.15625,27,36.229332
04/15/2023 14:27:10,36.71875,53.125,53.125,46.875,37.5,50,46.2239571,70,66,70,67,69,69,69,2891.07568,2891.07568,2891.07568,2891.07568,2791.38354,2791.38354,26.6097984,23.6763477,0.07786021,1.63117707,99.69227,34.7787552,11.0428276,20.7088242,58,1875.00012,6000.98438,0,37,10,0,8,4096,2087.71484,2008.28516,50.9696,37.101,1673.82813,1284.17969,27,36.229332
04/15/2023 14:27:11,39.84375,57.03125,42.1875,48.4375,42.96875,46.875,46.2239571,66,64,68,66,65,66,67,2891.07544,2891.07544,2891.07544,2891.07544,2891.07544,2891.07544,24.2917767,21.3308582,0.122619525,1.93002284,99.69226,34.73822,11.0299606,20.7216911,60,1860.00012,6000.98438,0,33,10,0,7,4096,2091.58984,2004.41016,51.0642052,43.263,853.5156,1081.05469,27,36.229332
04/15/2023 14:27:12,44.53125,51.5625,39.84375,52.34375,29.6875,46.875,44.140625,65,66,69,66,67,64,69,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,24.6952629,21.6912689,0.1239937,1.97210252,99.69227,34.7404022,11.0306511,20.721,61,1860.00012,6000.98438,0,52,18,0,8,4096,2091.90234,2004.09766,51.0718346,44.275,798.8281,1098.63281,27,36.229332
04/15/2023 14:27:13,30.76923,46.9230766,36.9230728,50.7692261,36.1538467,51.53846,42.17948,67,67,71,67,67,65,70,2990.76831,2990.76831,2990.76831,2891.076,2891.076,2891.076,25.0508518,22.024704,0.137072966,1.99222755,99.692276,34.744606,11.0319862,20.7196655,62,1860.00012,6000.98438,0,54,18,0,9,4096,2096.08984,1999.91016,51.17407,46.338,2880.85938,1294.92188,27,36.229332
04/15/2023 14:27:14,42.1875,52.34375,42.1875,50.78125,32.8125,42.1875,43.75,66,67,67,66,67,69,69,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,24.9492016,21.8450527,0.13964811,2.01055479,99.69226,34.8011856,11.04995,20.7017021,62,1860.00012,6000.98438,0,59,20,0,9,4096,2096.08984,1999.91016,51.17407,41.8770027,584.960938,1130.85938,27,36.229332
04/15/2023 14:27:15,50.78125,53.90625,53.125,58.59375,44.53125,57.03125,52.99479,67,69,68,67,69,67,69,2791.3833,2791.3833,2791.3833,2791.3833,2791.3833,2791.3833,25.48377,22.2472515,0.138161,2.03604078,99.69225,34.8476563,11.0647049,20.6869469,62,1860.00012,6000.98438,0,57,20,0,9,4096,2096.08984,1999.91016,51.17407,38.8010025,500,1130.85938,27,36.229332
04/15/2023 14:27:16,47.65625,59.375,36.71875,53.90625,40.625,48.4375,47.7864571,68,70,70,69,67,66,70,2891.07642,2891.07642,2891.07642,2891.07642,2891.07642,2891.07642,24.2679768,21.051878,0.141092882,2.023864,99.69229,34.81585,11.0546074,20.6970444,63,1845.00012,6000.98438,0,55,19,0,9,4096,2096.08984,1999.91016,51.17407,42.275,897.460938,1103.51563,27,36.229332
04/15/2023 14:27:17,41.53846,48.46154,46.9230766,47.6923065,37.6923065,50,45.3846169,69,69,71,68,71,68,71,2891.0752,2891.0752,2891.0752,2891.0752,2891.0752,2891.0752,24.7041588,21.6799088,0.14726156,1.9746834,99.69225,34.7535324,11.0348206,20.7168312,63,1860.00012,6000.98438,0,59,20,0,9,4096,2096.08984,1999.91016,51.17407,46.066,857.4219,1102.53906,27,36.229332
04/15/2023 14:27:18,41.40625,43.75,42.1875,50,42.1875,50.78125,45.0520821,67,71,71,69,69,70,70,2891.076,2891.076,2891.076,2891.076,2891.076,2891.076,24.8603134,21.7863178,0.150461331,1.99812412,99.692276,34.74385,11.0317459,20.7199059,64,1830.00012,6000.98438,0,59,20,0,9,4096,2096.21484,1999.78516,51.17712,46.1610031,609.375,1130.85938,27,36.229332
04/15/2023 14:27:19,35.15625,48.4375,39.84375,52.34375,39.0625,42.96875,42.96875,69,68,71,69,68,68,71,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,2891.07568,24.9334221,21.81942,0.155922413,1.94937944,99.69227,34.74382,11.0317383,20.7199135,65,1860.00012,6000.98438,0,60,20,0,9,4096,2096.21484,1999.78516,51.17712,46.726,925.78125,1111.32813,27,36.229332
04/15/2023 14:27:20,42.1875,47.65625,40.625,53.90625,38.28125,42.1875,44.140625,69,70,71,70,69,68,71,2891.076,2891.076,2891.076,2891.076,2891.076,2891.076,24.855648,21.7901154,0.150437012,1.93876576,99.69227,34.73974,11.0304413,20.72121,65,1860.00012,6000.98438,0,58,20,0,9,4096,2096.21484,1999.78516,51.17712,45.943,947.2656,1127.92969,27,36.229332
04/15/2023 14:27:21,39.84375,46.875,45.3125,47.65625,34.375,51.5625,44.2708321,65,67,66,66,67,66,67,2292.922,2292.922,2292.922,2292.922,2193.22974,2193.22974,22.2128353,19.0868912,0.141472563,1.92115915,99.69226,34.73961,11.0303993,20.7212524,65,1860.00012,6000.98438,0,58,21,0,9,4096,2096.21484,1999.78516,51.17712,45.291,780.273438,1101.5625,27,36.229332
04/15/2023 14:27:22,39.84375,53.125,38.28125,47.65625,35.15625,43.75,42.96875,63,64,65,63,64,64,64,1794.46057,1794.46057,1794.46057,1794.46057,1794.46057,1794.46057,14.4082594,11.4685917,0.1170768,1.74669421,99.69225,34.7336273,11.0285,20.7231522,64,1860.00012,6000.98438,0,54,19,0,9,4096,2096.21484,1999.78516,51.17712,42.58,462.890625,1080.07813,27,36.229332
04/15/2023 14:27:23,35.9375,48.4375,46.875,49.21875,37.5,53.125,45.1822929,62,63,64,62,63,62,65,1694.76855,1694.76855,1694.76855,1694.76855,1694.76855,1694.76855,12.6110258,9.807631,0.107806429,1.65652132,99.69227,34.7370377,11.029583,20.7220688,64,1860.00012,6000.98438,0,44,15,0,7,4096,2096.21484,1999.78516,51.17712,37.8760033,460.9375,563.476563,27,36.229332
04/15/2023 14:27:24,39.84375,52.34375,42.96875,50.78125,39.84375,41.40625,44.53125,62,62,63,63,62,62,63,1694.76782,1694.76782,1694.76782,1694.76782,1694.76782,1694.76782,12.2449408,9.392663,0.101484388,1.66919553,99.69222,34.73359,11.0284882,20.7231636,64,1860.00012,6000.98438,0,39,14,0,6,4096,2096.21484,1999.78516,51.17712,37.9330025,471.6797,593.75,27,36.229332
04/15/2023 14:27:25,43.75,48.4375,41.40625,52.34375,35.15625,43.75,44.140625,62,63,63,62,64,62,64,1694.76929,1694.76929,1694.76929,1694.76929,1694.76929,1694.76929,12.3855267,9.433491,0.09875648,1.68932652,99.69231,34.7316437,11.02787,20.7237816,64,1860.00012,6000.98438,0,40,13,0,7,4096,2096.21484,1999.78516,51.17712,35.8430023,463.8672,562.5,27,36.229332
04/15/2023 14:27:27,50,53.90625,45.3125,54.6875,46.09375,46.875,49.4791679,63,62,62,61,64,62,63,1694.76868,1694.76868,1694.76868,1694.76868,1694.76868,1694.76868,11.970253,9.332637,0.0508627,1.367847,99.692276,34.7852859,11.0449028,20.706749,62,1860.00012,6000.98438,0,40,13,0,7,4096,2097.33984,1998.66016,51.204586,26.936,950.1953,649.414063,27,36.229332
04/15/2023 14:27:27,47.65625,59.375,44.53125,58.59375,46.09375,47.65625,50.65104,62,63,63,62,62,62,63,1794.46082,1794.46082,1794.46082,1794.46082,1794.46082,1794.46082,13.11042,9.913477,0.101105578,1.84138536,99.69227,35.4944153,11.2700615,20.48159,63,1800.00012,6000.98438,0,15,5,0,3,4096,2352.418,1743.582,57.43208,29.7850018,469.726563,701.1719,27,36.229332
04/15/2023 14:27:28,39.0625,51.5625,40.625,53.125,40.625,49.21875,45.703125,62,62,62,62,62,62,62,1694.76843,1694.76843,1694.76843,1694.76843,1694.76843,1694.76843,12.7423429,9.810304,0.113944508,1.71001041,99.69226,35.4844742,11.2669067,20.484745,62,1725.00012,5000.98047,0,41,13,0,6,4096,2352.418,1743.582,57.43208,27.3260021,505.859375,495.1172,27,36.229332
04/15/2023 14:27:29,45.3125,46.875,44.53125,54.6875,39.0625,60.15625,48.4375,63,61,62,61,63,61,63,1694.76782,1694.76782,1694.76782,1694.76782,1694.76782,1694.76782,12.2748508,9.450175,0.0724095255,1.50646985,99.69223,35.56147,11.2913551,20.4602966,61,1680.00012,5000.98047,0,47,17,0,7,4096,2353.043,1742.957,57.44734,31.8270016,290.039063,976.5625,27,36.229332
04/15/2023 14:27:30,37.5,50,48.6855164,53.90625,42.96875,46.875,46.65592,60,61,63,61,62,60,62,1694.76953,1694.76953,1694.76953,1694.76953,1694.76953,1694.76953,12.2712965,9.387962,0.113829374,1.74774444,99.69232,35.49984,11.2717857,20.479866,62,1725.00012,5000.98047,0,33,12,0,5,4096,2353.23047,1742.76953,57.4519157,28.0800018,260.7422,1050.78125,27,36.229332
04/15/2023 14:27:31,33.59375,56.25,44.3990364,51.5625,39.0625,42.1875,44.5092125,62,62,62,60,62,61,62,1694.76819,1694.76819,1694.76819,1694.76819,1694.76819,1694.76819,12.1647635,9.184699,0.144669235,1.8289845,99.6922455,35.5078049,11.2743149,20.4773369,61,1545.00012,5000.98047,0,55,18,0,7,4096,2353.23047,1742.76953,57.4519157,30.1640015,238.28125,1049.80469,27,36.229332
04/15/2023 14:27:32,34.615387,43.07692,46.1538429,50,39.9999962,43.8461533,42.9487152,61,60,62,60,60,60,62,1595.07617,1595.07617,1595.07617,1595.07617,1595.07617,1595.07617,11.990304,9.21464348,0.07804679,1.6325804,99.69226,35.5026169,11.2726669,20.4789848,60,1605.00012,5000.98047,0,59,19,0,8,4096,2353.418,1742.582,57.4564934,24.3240013,309.5703,608.398438,27,36.229332
04/15/2023 14:27:33,40.76923,47.6923065,48.7620163,55.384613,44.6153831,42.3076935,46.5885468,60,60,62,60,62,60,62,1595.07654,1595.07654,1595.07654,1595.07654,1595.07654,1595.07654,12.0096827,9.128327,0.112057351,1.712457,99.69228,35.500473,11.2719879,20.4796638,61,1575.00012,5000.98047,0,33,11,0,5,4096,2353.418,1742.582,57.4564934,30.3410015,170.898438,1065.42969,27,36.229332
04/15/2023 14:27:34,35.9375,50,48.9302864,57.03125,37.5,39.84375,44.8738,60,61,61,59,61,59,61,1495.38379,1495.38379,1495.38379,1495.38379,1495.38379,1495.38379,11.6641483,8.764394,0.141471982,1.745745,99.69225,35.4992523,11.2715988,20.4800529,60,1605.00012,5000.98047,0,52,16,0,7,4096,2353.418,1742.582,57.4564934,29.9410019,163.085938,911.1328,27,36.229332
04/15/2023 14:27:35,39.9999962,53.8461571,47.6923065,54.6153831,43.07692,42.3076935,46.9230728,60,60,60,59,61,59,61,1495.38416,1495.38416,1495.38416,1495.38416,1495.38416,1495.38416,11.4466734,8.579063,0.143148333,1.76042509,99.692276,35.50222,11.272541,20.47911,60,1590.00012,5000.98047,0,55,17,0,8,4096,2353.418,1742.582,57.4564934,29.3520012,212.890625,1056.64063,27,36.229332
04/15/2023 14:27:36,42.96875,60.15625,54.6875,57.8125,45.3125,46.875,51.3020859,59,60,60,59,61,59,61,1495.38367,1495.38367,1495.38367,1495.38367,1495.38367,1495.38367,11.39167,8.543302,0.111897849,1.66588748,99.6922455,35.5206146,11.2783813,20.47327,60,1635.00012,5000.98047,0,54,17,0,8,4096,2353.60547,1742.39453,57.46107,30.9180012,143.554688,558.59375,28,36.2293625
04/15/2023 14:27:37,36.71875,50.78125,49.21875,62.5,44.53125,40.625,47.3958321,58,60,60,59,61,59,61,1495.3844,1495.3844,1495.3844,1495.3844,1495.3844,1495.3844,11.5058432,8.447466,0.129172951,1.75286376,99.69229,35.52658,11.2802773,20.4713745,60,1635.00012,5000.98047,0,42,14,0,6,4096,2353.793,1742.207,57.46565,28.644001,157.226563,567.3828,28,36.2293625
04/15/2023 14:27:38,40.625,62.5,47.65625,55.46875,47.65625,37.5,48.5677071,60,59,60,60,61,59,61,1495.38391,1495.38391,1495.38391,1495.38391,1495.38391,1495.38391,11.3004169,8.451523,0.132528052,1.74518716,99.69226,35.5138,11.2762184,20.4754333,60,1635.00012,5000.98047,0,49,15,0,7,4096,2353.793,1742.207,57.46565,29.9890022,251.953125,1044.92188,28,36.2293625
04/15/2023 14:27:39,44.6153831,53.0769234,51.53846,57.6923065,38.4615364,43.8461533,48.2051239,59,60,60,58,60,58,60,1495.384,1495.384,1495.384,1495.384,1495.384,1495.384,11.1304541,8.214819,0.1285465,1.78077245,99.69227,35.5209122,11.2784767,20.473175,60,1635.00012,5000.98047,0,49,16,0,7,4096,2353.793,1742.207,57.46565,32.0590019,221.679688,1070.3125,28,36.2293625
