,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/11/2023 19:48:47,12.6764116,21.4285736,16.40625,16.55506,16.5178528,13.3680582,16.158699,55,55,56,54,55,56,56,3888.013,4486.169,4486.169,897.233765,3987.70557,3987.70557,18.4620056,14.4089079,0.266739249,1.50675738,99.69264,25.1557,7.98735046,23.7643013,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.016,166.992188,186.523438,32,35.86165
04/11/2023 19:48:48,12.310606,23.2451916,14.84375,15.4807682,18.11756,13.28125,16.2131844,60,75,61,61,59,61,75,4187.09033,3987.705,4286.78271,3987.705,4187.09033,4386.47559,24.7620926,20.6435719,0.279710352,1.511762,99.69263,25.1880188,7.997612,23.75404,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.17800021,166.992188,613.28125,32,35.86165
04/11/2023 19:48:49,17.96875,22.86706,19.53125,11.78075,13.1730795,16.40625,16.9545231,59,57,81,57,58,59,81,4187.09033,3888.01245,4386.47559,3788.31982,4187.09033,4486.168,22.3765812,18.3224068,0.26516512,1.55077517,99.69263,25.1869431,7.99726868,23.7543831,48,330.000031,405.000031,0,30,7,0,14,4096,400.460938,3695.539,9.776878,3.30400014,166.992188,480.46875,32,35.86165
04/11/2023 19:48:50,16.40625,16.9230766,12.4158621,13.9423075,15.625,10.9375,14.375001,76,59,58,58,57,58,76,4087.398,4286.783,4187.09033,4087.398,4486.16846,3788.32,22.2394333,18.175993,0.2868785,1.50021935,99.6926346,25.1917419,7.99879456,23.7528572,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.19500017,166.992188,568.3594,32,35.86165
04/11/2023 19:48:51,17.1875,22.2222214,16.4806538,11.8055582,10.9375,10.15625,14.7982779,61,57,79,56,57,58,79,4187.091,4286.783,4486.16846,3788.32031,3888.013,4486.16846,21.30344,17.3207626,0.2805743,1.47344244,99.6926346,25.20185,8.002003,23.74965,48,330.000031,405.000031,0,30,7,0,14,4096,400.460938,3695.539,9.776878,3.167,168.945313,1095.70313,32,35.86165
04/11/2023 19:48:52,13.28125,17.8365345,9.326923,10.0600958,10.9375,9.302884,11.7908659,58,75,57,56,55,57,75,4087.39746,4087.39746,3788.31958,4486.168,4187.09033,4187.09033,19.6457157,15.6830387,0.281458467,1.49748373,99.69262,25.2033,8.002464,23.7491875,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.301,166.992188,523.4375,32,35.86165
04/11/2023 19:48:53,14.0625,17.1428566,12.5,11.71875,11.71875,14.161706,13.5507584,61,61,79,58,57,59,79,3987.70532,4286.783,3987.70532,4187.091,4486.16846,4486.16846,21.786005,17.7556,0.2985508,1.49633932,99.6926346,25.1717148,7.99243546,23.7592163,48,330.000031,405.000031,0,31,7,0,15,4096,400.460938,3695.539,9.776878,3.35900021,166.992188,613.28125,32,35.86165
04/11/2023 19:48:54,16.40625,17.9853439,10.2058525,11.8055582,13.4052572,13.28125,13.8482513,60,79,57,58,55,58,79,3888.01245,3987.705,3987.705,4386.47559,3788.31982,4486.168,22.4365978,18.4455719,0.285427064,1.49525142,99.69263,25.16085,7.988987,23.7626648,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.144,166.992188,502.9297,32,35.86165
04/11/2023 19:48:55,15.625,25,9.375,15.625,16.40625,11.71875,15.625,59,60,57,57,57,70,70,4286.783,3987.70532,3987.70532,3788.32,4087.398,4486.16846,23.0996265,19.0885372,0.26978755,1.4757098,99.6926346,25.1532211,7.98656464,23.7650871,48,330.000031,405.000031,0,30,6,0,14,4096,400.460938,3695.539,9.776878,3.22000027,168.945313,586.914063,32,35.86165
04/11/2023 19:48:56,12.5496025,17.0432682,13.28125,11.71875,9.375,13.28125,12.87486,59,79,57,58,55,58,79,4187.09033,3788.31982,3888.01245,3987.705,4087.39771,3888.01245,22.6192,18.6028576,0.2984779,1.49578822,99.69263,25.1503372,7.985649,23.7660027,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.081,166.992188,613.28125,32,35.86165
04/11/2023 19:48:57,17.1875,25.3968239,14.84375,17.96875,13.9302845,17.96875,17.88265,60,57,64,67,59,59,67,4087.39819,3688.62744,4286.783,3788.32031,4286.783,4286.783,22.7558136,18.70143,0.288429976,1.548733,99.6926346,25.12629,7.978012,23.77364,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.394,166.992188,613.28125,32,35.86165
04/11/2023 19:48:58,18.5937519,18.75,14.7355795,18.75,13.4424572,20.3125,17.4307175,68,56,71,57,59,58,71,4386.47559,4286.78271,4486.168,3987.705,3888.01245,3987.705,28.7979126,24.6970081,0.2962035,1.5713836,99.69263,25.1352158,7.98084641,23.7708054,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.31600022,166.992188,613.28125,32,35.86165
04/11/2023 19:48:59,14.0625,22.4759579,15.7118082,19.53125,18.5937519,16.40625,17.7969151,78,62,66,67,70,64,78,4286.78271,4087.39771,3987.705,4286.78271,4286.78271,3888.01245,28.8415661,24.69929,0.275752664,1.53747082,99.69263,25.15409,7.98683929,23.7648125,48,330.000031,405.000031,0,31,7,0,14,4096,400.460938,3695.539,9.776878,3.239,167.96875,613.28125,31,35.86178
04/11/2023 19:49:00,23.4375,24.0264416,18.6298065,24.8557682,30.2764416,16.3100967,22.9226761,67,73,63,62,61,62,73,4286.783,4286.783,4087.39771,4286.783,3788.31982,3888.01245,30.1161041,25.91782,0.2868397,1.56205368,99.69263,25.1450424,7.983967,23.7676849,48,330.000031,405.000031,0,30,7,0,14,4096,401.898438,3694.10156,9.811974,3.26800013,168.945313,861.3281,31,35.86178
04/11/2023 19:49:01,18.9112072,20.4985142,15.7118082,12.599206,16.5302582,10.9995,15.875083,60,58,62,58,87,61,87,3987.70532,3987.70532,4087.398,3888.0127,3888.0127,4087.398,26.8456135,22.8144264,0.278161615,1.49625814,99.6926346,25.17643,7.993931,23.75772,48,330.000031,405.000031,0,31,7,0,14,4096,411.273438,3684.72656,10.0408554,3.08200026,166.992188,613.28125,31,35.86178
04/11/2023 19:49:02,15.625,21.7548065,17.8485565,15.4687519,19.3750019,19.53125,18.2672272,61,59,61,61,61,80,80,4386.47559,4087.39771,4187.09033,4187.09033,3987.705,3688.6272,26.4407158,22.3621826,0.2824926,1.50559843,99.69263,25.17855,7.994606,23.7570457,48,330.000031,405.000031,0,31,7,0,14,4096,411.273438,3684.72656,10.0408554,3.12600017,168.945313,612.3047,31,35.86178
04/11/2023 19:49:03,10.8894234,14.0625,17.96875,14.84375,6.25,6.983173,11.8329344,64,61,82,62,59,60,81,3987.70435,3788.319,3788.319,3888.01172,4386.47461,4187.09,26.5053768,22.5247021,0.274009526,1.491492,99.69261,25.1644821,7.990139,23.7615128,48,330.000031,405.000031,0,31,7,0,14,4096,411.273438,3684.72656,10.0408554,2.99000025,168.945313,613.28125,31,35.86178
04/11/2023 19:49:04,15.625,26.8601189,18.89881,16.5426617,23.4375,16.5426617,19.6511211,60,59,62,59,70,76,76,4187.09131,4486.16943,3987.706,4187.09131,3888.01343,3987.706,26.5444374,22.5706043,0.26783514,1.474883,99.69265,25.1372452,7.981491,23.77016,48,330.000031,405.000031,0,30,7,0,14,4096,411.273438,3684.72656,10.0408554,2.97700024,42.96875,613.28125,31,35.86178
04/11/2023 19:49:05,13.28125,19.3750019,19.49519,6.1899066,14.84375,11.6105795,14.1326008,63,60,64,62,64,78,78,3888.011,3788.31836,3688.62573,3788.31836,4486.1665,3788.31836,33.29211,29.1885643,0.300420463,1.50008607,99.69259,25.13398,7.98045349,23.7711983,48,330.000031,405.000031,0,31,7,0,14,4096,408.773438,3687.22656,9.97982,3.21800017,68.359375,613.28125,31,35.86178
04/11/2023 19:49:06,16.5178528,30.46875,18.75,17.96875,16.40625,9.375,18.2477646,63,61,67,77,62,63,77,3987.707,4286.785,4286.785,4286.785,4286.785,4286.785,29.196106,25.0075054,0.2818851,1.52198422,99.69267,25.1567459,7.98768234,23.76397,48,330.000031,405.000031,0,30,7,0,14,4096,408.773438,3687.22656,9.97982,3.54600024,0,613.28125,31,35.86178
04/11/2023 19:49:07,20.1201916,21.09375,23.4375,14.84375,13.28125,15.625,18.066906,79,61,69,62,63,63,79,3788.319,3888.01172,3688.62646,3987.70435,4187.09,4386.47461,25.0385666,20.9743824,0.278316051,1.51024878,99.69261,25.1360626,7.98111343,23.7705383,49,330.000031,405.000031,0,31,7,0,14,4096,408.773438,3687.22656,9.97982,3.28600025,2.9296875,612.3047,31,35.86178
04/11/2023 19:49:08,6.32560253,14.84375,11.0491037,11.71875,8.630955,10.15625,10.4540644,55,54,56,54,55,55,56,3788.3208,3987.7063,3888.01367,3888.01367,3788.3208,3688.62817,18.0141125,14.0460777,0.265759766,1.47964036,99.69266,25.1590042,7.98839951,23.7632523,49,330.000031,405.000031,0,31,7,0,14,4096,408.773438,3687.22656,9.97982,3.32200027,166.992188,613.28125,31,35.86178
04/11/2023 19:49:09,19.2471619,25,21.7427845,15.625,20.2403851,14.84375,19.4498482,64,63,67,64,77,63,77,3888.01172,3788.319,3888.01172,3888.01172,4486.16748,4486.16748,33.3754272,29.27117,0.291703016,1.51463974,99.69261,25.180748,7.995304,23.7563477,49,330.000031,405.000031,0,30,7,0,14,4096,408.773438,3687.22656,9.97982,3.3690002,166.992188,490.234375,31,35.86178
04/11/2023 19:49:10,17.33631,23.5987072,14.1369047,14.0625,15.625,9.375,15.6890688,76,64,66,65,63,64,76,4486.16846,4087.398,4486.16846,4486.16846,4087.398,4486.16846,28.63773,24.413765,0.29632014,1.51607776,99.6926346,25.1635361,7.98983765,23.7618141,49,330.000031,405.000031,0,31,7,0,14,4096,408.773438,3687.22656,9.97982,3.47100019,166.992188,509.765625,31,35.86178
04/11/2023 19:49:11,18.75,25.84859,14.84375,13.3928537,15.8730145,15.7614117,17.4116077,60,58,60,58,61,59,61,4286.783,3888.0127,3788.32,3788.32,3888.0127,4286.783,24.3165951,20.21473,0.289630026,1.518871,99.6926346,25.1806641,7.9952774,23.7563744,49,330.000031,405.000031,0,31,7,0,14,4096,408.773438,3687.22656,9.97982,3.54900026,166.015625,223.632813,31,35.86178
04/11/2023 19:49:12,11.6225958,30.3125019,17.0913467,13.9543295,13.8461533,12.4038458,16.53846,73,69,78,85,66,67,85,4087.39746,4187.09033,4486.168,4187.09033,4187.09033,4187.09033,29.7261925,25.6481552,0.28731966,1.53590524,99.69262,25.175354,7.99359131,23.75806,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.259,83.984375,602.539063,31,35.86178
04/11/2023 19:49:13,10.15625,19.53125,13.28125,13.28125,10.9375,8.59375,12.6302061,58,59,63,57,60,58,63,4087.398,4286.783,4187.091,4286.783,4286.783,4286.783,19.8106422,15.7967224,0.288989,1.49524641,99.6926346,25.1560822,7.98747253,23.76418,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.26000023,166.992188,486.328125,31,35.86178
04/11/2023 19:49:14,26.73611,19.53125,15.7366037,20.4241028,16.6666622,19.6676617,19.7937317,65,67,64,71,63,63,70,4187.09033,4187.09033,3888.01245,4187.09033,4286.783,4286.783,27.900692,23.848,0.2869416,1.57698894,99.69263,25.1824112,7.99583054,23.7558212,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.63200021,166.992188,488.28125,31,35.86178
04/11/2023 19:49:15,12.3918295,17.1875,11.6586571,13.1370182,13.8461533,13.9182682,13.6898994,55,54,56,54,57,55,57,3688.625,4486.16553,4286.78027,4187.088,4286.78027,4286.78027,20.0588036,16.0531445,0.285830021,1.48051631,99.6925659,25.1775818,7.994297,23.7573547,49,330.000031,405.000031,0,30,7,0,14,4096,400.210938,3695.789,9.770775,3.39600015,166.015625,606.4453,31,35.86178
04/11/2023 19:49:16,19.630455,20.4985142,21.192955,21.09375,10.21825,15.724206,18.0596828,65,62,85,64,65,63,85,4486.17139,4187.09326,4187.09326,4187.09326,4386.47852,4087.40063,28.2900562,24.2761688,0.278116077,1.51201653,99.6926956,25.1486664,7.985115,23.7665367,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.404,167.96875,613.28125,31,35.86178
04/11/2023 19:49:17,11.71875,18.75,14.84375,10.2430582,14.9677572,12.5,13.8372183,58,56,59,56,57,59,59,3987.70532,4187.091,4187.091,4286.783,4187.091,3788.32,23.1901588,19.1576328,0.285647184,1.489966,99.6926346,25.1387253,7.9819603,23.7696915,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.14300013,166.992188,570.3125,31,35.86178
04/11/2023 19:49:18,26.4423065,21.09375,15.625,14.8107414,14.7115345,18.75,18.57223,67,62,67,79,60,63,79,4187.09033,4486.168,4286.78271,4087.39746,4187.09033,4286.78271,27.8139229,23.77823,0.299955428,1.51290369,99.69263,25.16417,7.99004,23.7616119,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.371,166.992188,613.28125,31,35.86178
04/11/2023 19:49:19,10.2058525,16.40625,11.6466341,10.8533621,11.6586571,14.0625,12.4722061,56,56,57,56,56,56,57,4087.39746,4087.39746,4187.09033,4187.09033,3788.31958,4286.78271,19.4624577,15.3932371,0.294509,1.49480855,99.69263,25.1452484,7.98403168,23.76762,49,330.000031,405.000031,0,30,7,0,14,4096,400.210938,3695.789,9.770775,3.50700021,0,613.28125,31,35.86178
04/11/2023 19:49:20,16.2740345,18.75,12.5,14.84375,17.4143143,10.9375,15.1199341,64,63,66,63,87,65,87,4486.169,4087.39844,3987.70581,4286.78369,4187.091,4286.78369,28.26417,24.2298241,0.284326643,1.49934435,99.69264,25.1604462,7.98885727,23.7627945,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.325,166.992188,613.28125,31,35.86178
04/11/2023 19:49:21,20.3125,19.3509579,12.562,17.1875,17.7320061,14.84375,16.9981232,65,57,62,59,59,59,65,3888.012,3788.31934,4087.39722,4286.78271,3987.70459,4286.78271,20.0692348,16.0887489,0.283976763,1.489299,99.69262,25.1528778,7.986454,23.7651978,49,330.000031,405.000031,0,31,7,0,15,4096,400.210938,3695.789,9.770775,3.26400018,168.945313,665.039063,31,35.86178
04/11/2023 19:49:22,17.33631,19.6552582,14.0625,13.4052572,14.9801617,11.71875,15.1930332,56,56,57,55,55,55,56,4286.78369,897.233765,2093.54541,2492.316,3888.013,3788.32031,16.3987827,12.4603977,0.2663187,1.4756484,99.69264,25.1661987,7.99068451,23.7609673,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.311,0.9765625,612.3047,31,35.86178
04/11/2023 19:49:23,24.8197079,25.7020721,16.40625,23.2572079,17.96093,21.875,21.6701984,64,65,64,81,61,64,81,3788.32,4486.16846,3588.93481,3788.32,4087.398,4486.16846,32.6019821,28.5320969,0.28491202,1.48642051,99.6926346,25.1784286,7.994568,23.7570839,49,330.000031,405.000031,0,30,6,0,14,4096,400.210938,3695.789,9.770775,3.64300013,157.226563,613.28125,31,35.86178
04/11/2023 19:49:24,12.5,18.1299572,17.1875,15.7614117,13.4176617,12.5,14.9160862,57,55,57,56,56,57,57,3888.01221,3987.70483,3888.01221,4286.78271,3888.01221,3888.01221,24.8637581,20.6965961,0.2754814,1.49550545,99.69262,25.1689835,7.99156952,23.7600822,49,330.000031,405.000031,0,31,7,0,14,4096,400.210938,3695.789,9.770775,3.24700022,138.671875,498.046875,31,35.86178
04/11/2023 19:49:25,26.5625,19.3990345,13.28125,13.1490345,16.1538486,12.4038458,16.824913,89,64,68,65,61,63,89,4187.089,4187.089,4187.089,3688.62573,4187.089,4187.089,34.3760834,30.2398911,0.289190471,1.53887391,99.69259,25.190361,7.998356,23.7532959,49,330.000031,405.000031,0,30,6,0,14,4096,405.648438,3690.35156,9.903526,3.095,4.8828125,842.773438,31,35.86178
04/11/2023 19:49:26,22.8422642,34.67262,21.875,22.9042645,21.875,20.3125,24.0802765,63,62,64,62,77,64,77,3688.62866,3688.62866,3688.62866,3688.62866,3588.936,3588.936,31.28279,26.7778244,0.368278325,1.7589587,99.69267,25.2496948,8.017197,23.7344551,49,330.000031,405.000031,0,35,7,0,18,4096,414.460938,3681.539,10.1186752,3.762,36.1328125,1096.67969,31,35.86178
04/11/2023 19:49:27,20.9975967,28.46154,31.25,23.9783649,26.8105145,26.5625,26.3434181,61,59,62,59,69,62,69,3190.164,3190.164,3190.164,3190.164,3190.164,3190.164,26.3766384,21.79959,0.608400047,2.27337956,99.69263,25.279747,8.026737,23.7249146,49,705.000061,810.000061,0,41,6,0,18,4096,423.835938,3672.164,10.3475571,6.14500046,2.9296875,1095.70313,31,35.86178
04/11/2023 19:49:28,28.90625,40.625,29.5072079,28.90625,27.8605766,38.28125,32.3477554,65,63,64,64,68,65,68,3190.16357,3190.16357,3190.16357,3190.16357,3190.16357,3190.16357,24.03674,20.2986946,0.3615135,2.03973722,99.69261,24.849556,7.89014435,23.8615074,49,705.000061,810.000061,0,17,2,0,11,4096,474.8047,3621.19531,11.5919113,6.17400026,3.90625,965.8203,31,35.86178
04/11/2023 19:49:29,21.24256,38.0952377,26.7893143,25.9796619,21.4285736,21.26736,25.80045,53,53,53,52,53,54,54,3888.01343,996.9265,897.2339,897.2339,1296.00452,4087.39868,19.0632839,14.8289928,0.337071955,1.836232,99.69265,25.02163,7.94478226,23.80687,49,390.000031,405.000031,0,26,4,0,23,4096,492.1797,3603.82031,12.0161057,2.158,0,471.6797,32,35.8620529
04/11/2023 19:49:30,3.87018919,18.5336533,7.7524066,7.8125,4.66346169,5.46875,8.016825,67,65,72,63,72,62,72,4486.16846,4187.091,4087.398,4087.398,4187.091,3888.0127,20.3587818,16.7741814,0.1160708,1.07786119,99.6926346,24.991684,7.935272,23.81638,49,345.000031,405.000031,0,16,2,0,12,4096,494.6797,3601.32031,12.0771408,4.092,2.9296875,475.585938,32,35.8620529
04/11/2023 19:49:31,9.375,14.7716341,15.5528841,7.69230747,6.959134,12.4038458,11.125803,55,56,58,62,57,56,63,4087.39771,4087.39771,4286.78271,3987.705,3888.01245,4187.09033,22.7594814,18.38757,0.3503838,1.52898633,99.69263,24.9760284,7.93030167,23.82135,49,615,810.000061,0,39,8,0,12,4096,504.3047,3591.69531,12.3121262,4.12700033,8.7890625,956.0547,32,35.8620529
04/11/2023 19:49:32,12.5,23.4375,10.9375,14.0625,5.46875,14.0625,13.4114561,84,75,78,78,71,76,85,4087.397,4087.397,4087.397,4187.08936,4187.08936,4187.08936,30.1103382,27.3187752,0.115787186,1.15437222,99.6926041,24.9764481,7.930435,23.8212166,49,615,810.000061,0,8,1,0,5,4096,507.0547,3588.94531,12.3792648,5.53600025,3.90625,954.101563,32,35.8620529
04/11/2023 19:49:34,22.8794632,9.486604,12.5372047,6.25,7.862103,7.09325075,11.0181036,58,56,70,56,57,58,70,4286.784,3987.706,4286.784,4286.784,4087.39868,897.2339,22.5132675,19.34341,0.2362095,1.25502825,99.69265,24.935257,7.91735458,23.8342972,49,495.000031,405.000031,0,18,3,0,19,4096,503.8672,3592.13281,12.301445,4.085,0,0,32,35.8620529
04/11/2023 19:49:34,10.2058525,18.0830231,14.0997047,11.71875,11.0866909,14.7235575,13.3195934,52,52,54,52,53,53,54,797.5404,797.5404,797.5404,797.5404,797.5404,797.5404,22.3122864,18.6250687,0.0928952545,1.11621559,99.69255,24.940094,7.918892,23.83276,49,495.000031,405.000031,0,16,1,0,14,4096,503.8672,3592.13281,12.301445,1.401,0,205.078125,32,35.8620529
04/11/2023 19:49:35,3.882575,7.91208744,4.6875,7.03125,2.30768919,2.34375,4.694146,58,57,67,57,59,59,67,3987.708,3987.708,3987.708,3987.708,3987.708,4187.09375,14.1857281,10.8463907,0.0592442229,1.00172162,99.6927,24.92073,7.91274261,23.83891,49,330.000031,405.000031,0,10,1,0,9,4096,502.773438,3593.22656,12.2747421,3.3360002,4.8828125,969.726563,32,35.8620529
04/11/2023 19:49:36,10.15625,23.9302864,10.15625,17.2247047,10.9623013,9.375,13.6341333,62,63,59,69,57,59,69,4286.78369,3888.013,4286.78369,4286.78369,3987.70557,4286.78369,26.5594349,21.99581,0.396274716,1.818923,99.69264,24.80474,7.87591553,23.8757362,49,375.000031,405.000031,0,41,5,3,31,4096,478.300781,3617.69922,11.6772652,3.558,2.9296875,753.90625,32,35.8620529
04/11/2023 19:49:37,26.73611,32.9241028,13.3455391,19.7924252,18.75,10.9375,20.4142876,74,68,80,66,61,64,80,3987.705,4286.78271,4087.39771,4286.78271,4286.78271,3987.705,37.07675,32.260437,0.6002477,2.097584,99.69263,24.8192368,7.880516,23.8711357,49,480.000031,405.000031,0,42,5,2,32,4096,465.925781,3630.07422,11.3751411,3.696,5.859375,929.6875,32,35.8620529
04/11/2023 19:49:38,23.353363,24.21875,18.5336533,20.1709385,11.6586571,15.625,18.926733,60,66,61,61,59,60,66,3987.70483,3987.70483,3987.70483,3987.70483,3888.01221,3888.01221,31.7602024,27.7551174,0.4657777,1.91766131,99.69262,24.7978745,7.87373352,23.8779182,49,660.000061,810.000061,0,42,5,2,16,4096,468.238281,3627.76172,11.4315987,6.144,5.859375,964.84375,32,35.8620529
04/11/2023 19:49:39,33.04812,31.86298,35.3670578,28.73798,17.1875,32.26687,29.7450848,68,60,65,59,58,60,68,3289.85474,3289.85474,3289.85474,3289.85474,3289.85474,3289.85474,27.0709324,23.0419426,0.5053533,2.175456,99.6925659,24.8201675,7.8808136,23.8708382,49,660.000061,810.000061,0,28,5,0,12,4096,482.023438,3613.97656,11.76815,6.104,5.859375,950.1953,32,35.8620529
04/11/2023 19:49:40,35.7211533,52.7281761,42.96875,41.40625,38.28125,38.7379761,41.6406,60,60,62,58,64,61,64,3090.47363,3090.47363,3090.47363,3090.47363,3090.47363,3090.47363,25.11568,20.8048935,0.412791878,2.30865574,99.6926956,25.29795,8.03251648,23.7191353,49,615,810.000061,0,20,3,0,14,4096,554.875,3541.125,13.5467529,6.10700035,190.429688,1322.26563,32,35.8620529
04/11/2023 19:49:41,22.7678528,40.625,29.6875,27.34375,19.6552582,24.21875,27.3830185,57,57,58,58,56,58,58,3588.9353,3588.9353,996.926453,1794.46765,3688.628,3688.628,20.9399757,16.9834442,0.424587637,2.191264,99.69264,25.4060135,8.06683,23.6848221,49,615,810.000061,0,31,5,0,14,4096,647.2031,3448.79688,15.8008575,6.31600046,167.96875,836.914063,32,35.8620529
04/11/2023 19:49:42,8.55769,13.4188061,7.03125,10.9375,6.2379837,12.5,9.780532,57,56,57,56,56,56,57,4087.39722,4286.782,4286.782,4187.09,4087.39722,4087.39722,16.6987667,13.10006,0.231292039,1.50508559,99.69261,25.3766479,8.057503,23.694149,49,465.000031,405.000031,0,29,5,0,33,4096,637.8281,3458.17188,15.5719757,3.57000017,2.9296875,580.0781,32,35.8620529
04/11/2023 19:49:43,11.7683525,15.7490072,7.8125,14.1865072,7.936507,9.412205,11.1441793,58,57,58,57,59,57,59,897.2337,1694.77478,2492.31567,3688.62744,4286.783,4486.16846,21.7130527,17.5543861,0.237489432,1.50240576,99.6926346,25.3771133,8.05765152,23.694,49,435.000031,405.000031,0,26,5,0,20,4096,638.3281,3457.67188,15.5841827,3.709,166.015625,836.914063,32,35.8620529
04/11/2023 19:49:44,12.5,22.65625,19.53125,17.96875,11.71875,14.84375,16.5364571,59,59,60,58,59,59,60,3588.93457,4286.783,4286.783,897.233643,1296.00415,4286.783,23.9476814,19.66178,0.340160728,1.72087777,99.69263,25.3743362,8.05677,23.6948814,49,795.000061,810.000061,0,33,7,0,10,4096,641.875,3454.125,15.6707764,6.06100035,166.015625,837.8906,32,35.8620529
04/11/2023 19:49:45,8.59375,13.8461533,10.9375,14.0625,10.9375,13.28125,11.9431076,55,56,55,55,55,56,56,4286.783,4486.16846,4187.09033,4486.16846,3888.0127,3987.70532,18.1981163,15.1807165,0.201490134,1.45487368,99.69263,25.3499985,8.049046,23.7026062,49,795.000061,810.000061,0,39,7,0,13,4096,597.7656,3498.23438,14.5938873,5.807,166.015625,836.914063,32,35.8620529
04/11/2023 19:49:46,11.71875,21.2177582,11.71875,10.9375,8.509612,4.651439,11.4589691,62,78,62,62,59,60,78,4187.091,4286.78369,4087.39844,4486.169,4386.476,4486.169,24.5087452,21.1031666,0.240689173,1.52302039,99.69264,25.379982,8.058563,23.6930885,49,495.000031,405.000031,0,16,3,0,18,4096,534.4531,3561.54688,13.048172,2.94500017,166.015625,836.914063,32,35.8620529
