,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/26/2023 11:40:42,11.0119047,11.0615072,7.87450075,7.8125,13.4424572,9.375,10.0963116,43,44,43,43,43,43,44,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,5.491177,2.48093438,0.00378856855,0.792774,99.6926346,29.3770752,9.327705,22.4239464,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.756,125,1.953125,31,26.0993881
03/26/2023 11:40:43,24.9399071,4.6754837,4.6875,3.90625,10.7812519,7.8125,9.467149,44,45,44,44,48,44,48,2791.39429,2691.70166,2492.31641,2093.54565,1495.38977,1196.31177,8.389382,5.0722723,0.0174441859,0.760035038,99.69265,29.38131,9.329052,22.4226,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.028,0,0,31,26.0993881
03/26/2023 11:40:44,4.724705,4.76190472,6.25,10.9375,7.11843967,4.6875,6.41334057,43,44,43,43,43,43,44,797.541138,797.541138,797.541138,797.541138,797.541138,797.541138,5.45978069,2.39632559,0.0258546956,0.834401548,99.69264,29.3821259,9.329311,22.42234,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.782,76.171875,1.953125,31,26.0993881
03/26/2023 11:40:45,11.8551617,14.84375,24.2559547,10.15625,6.17826557,9.387398,12.7794685,43,44,44,44,44,48,48,2691.70239,2492.31714,2492.31714,2193.239,1894.161,1296.00488,9.415873,6.02605438,0.0344412327,0.833559155,99.69268,29.4167786,9.340313,22.4113388,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.80000019,0,0,31,26.0993881
03/26/2023 11:40:46,27.556818,27.6340313,24.2661,12.4879837,9.426128,17.8977242,19.8781319,52,49,49,48,47,47,52,2791.395,2791.395,2791.395,2791.395,2791.395,2791.395,12.1276245,8.810931,0.026184421,1.05306911,99.69268,29.4822464,9.361099,22.3905525,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.92800045,76.171875,1.953125,31,26.0993881
03/26/2023 11:40:47,28.7203674,2.96312571,5.223882,5.97014427,5.882353,5.223882,8.997297,48,45,45,44,45,45,48,2791.39429,2492.31641,2392.62354,2392.62354,1894.1604,1296.00452,9.068219,5.75404358,0.00478497054,0.768454552,99.69265,29.4960327,9.36547852,22.3861732,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.759,0,0,31,26.0993881
03/26/2023 11:40:48,14.8770447,8.389831,5.79235,1.63934231,1.66666508,1.63934231,5.66744232,44,44,43,43,43,44,45,797.540649,797.540649,797.540649,797.540649,797.540649,797.540649,5.70586443,2.63257384,0.0215203781,0.813135266,99.69258,29.4880753,9.362949,22.3887024,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.794,73.24219,1.953125,31,26.0993881
03/26/2023 11:40:49,7.8125,3.94345522,15.625,12.5,12.3197079,7.8125,10.00219,44,44,44,44,50,44,50,2791.394,2691.70142,2392.62354,2392.62354,1794.46765,1196.31177,8.403611,5.22042131,0.00398125546,0.7122349,99.69265,29.3748169,9.326988,22.4246635,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.67800021,0,0,31,26.0993881
03/26/2023 11:40:50,5.481148,4.651439,5.46875,9.399801,4.032254,6.32440472,5.892968,43,44,43,44,43,44,45,797.541,797.541,797.541,797.541,797.541,797.541,5.348169,2.40934825,0.00288383523,0.770817161,99.69263,29.3680649,9.324844,22.4268074,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.86200047,120.117188,1.953125,31,26.0993881
03/26/2023 11:40:51,21.875,4.615384,4.639423,3.90625,12.2632561,3.125,8.404046,43,44,44,44,45,44,45,2093.54614,2791.39478,2791.39478,2492.317,2392.624,2093.54614,8.186213,4.94758272,0.00230072252,0.71183145,99.69267,29.3712921,9.32587051,22.4257813,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.086,0,0,31,26.0993881
03/26/2023 11:40:52,14.84375,7.068455,8.65575,9.412205,8.59375,7.05605125,9.271651,43,43,43,43,43,43,44,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,5.25661564,2.23568654,0.0124180773,0.8047038,99.69262,29.37548,9.327202,22.42445,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.81800032,112.304688,1.953125,31,26.0993881
03/26/2023 11:40:53,8.692956,20.3125,25.78125,5.46875,16.4310513,7.8125,14.0831709,44,45,45,45,51,45,51,2492.31763,2392.62476,2292.93213,1694.776,1395.69788,797.5416,10.5103521,7.04287434,0.08240924,0.9668963,99.6927,29.4315414,9.345001,22.40665,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.40200019,0,0,31,26.0993881
03/26/2023 11:40:54,3.87018919,8.692956,7.03125,7.03125,7.8125,3.90625,6.390733,43,44,43,43,43,44,45,797.5407,797.5407,797.5407,797.5407,797.5407,797.5407,5.757862,2.6683836,0.0225642789,0.826180339,99.69259,29.4265289,9.34341049,22.4082413,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.94200039,121.09375,1.953125,31,26.0993881
03/26/2023 11:40:55,23.4498978,11.5625019,3.90625,3.90625,9.412205,3.125,9.227014,44,45,44,45,44,45,45,2093.54639,2093.54639,1794.46838,1196.31226,897.2342,797.5415,8.226417,4.916051,0.008059556,0.751095,99.69269,29.3775864,9.327869,22.4237823,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.6880002,0,0,31,26.0993881
03/26/2023 11:40:56,7.8125,7.8125,10.0721121,8.59375,6.25,15.7118082,9.375447,44,47,46,44,45,44,47,2791.39551,2691.70264,2691.70264,1993.85388,1694.77576,1096.61963,6.789303,3.61183429,0.0522828624,0.8664702,99.6926956,29.37751,9.327847,22.4238052,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.734,77.14844,1.953125,31,26.0993881
03/26/2023 11:40:57,6.995189,5.46875,24.2683525,3.90625,6.25,7.0192337,8.984632,44,44,44,44,45,48,48,2492.314,2392.62158,1993.85132,1694.77356,1096.61816,797.5405,8.269138,4.899604,0.04122581,0.779898,99.6925659,29.377182,9.32774,22.423912,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.782,0,0,31,26.0993881
03/26/2023 11:40:58,10.9995,6.287205,9.375,7.8125,7.936507,5.4567337,7.977909,43,43,43,44,43,43,45,797.5413,797.5413,797.5413,797.5413,797.5413,797.5413,5.322434,2.3533783,0,0.776401639,99.6926651,29.37629,9.327457,22.4241943,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.814,106.445313,1.953125,31,26.0993881
03/26/2023 11:40:59,24.1947117,4.66346169,3.90625,2.34375,13.8461533,2.34375,8.549685,44,44,44,44,50,44,50,2492.31616,2392.62354,2193.23828,1894.16028,1296.00439,996.926453,8.258614,4.97739124,0,0.7249307,99.69265,29.3637085,9.323463,22.4281883,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.424,0,0,31,26.0993881
03/26/2023 11:41:00,11.78075,7.03125,10.15625,8.59375,7.09325075,7.86290169,8.753019,43,44,44,44,43,43,45,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,5.54636526,2.58584118,0.00486517651,0.7874544,99.6926346,29.3535919,9.320251,22.4314,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.84500027,108.398438,0.9765625,31,26.0993881
03/26/2023 11:41:01,10.0841341,8.545673,24.21875,13.321125,16.2515278,5.46875,12.9816532,43,45,45,44,49,44,49,2791.39453,2492.31641,2392.62378,1794.4679,1196.31189,897.233948,9.008643,5.578294,0.0115843443,0.790098369,99.69266,29.3935928,9.332951,22.4187012,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.89900017,0,0,31,26.0993881
03/26/2023 11:41:02,4.6875,9.501004,9.375,9.305215,13.44322,7.8125,9.02074,43,44,43,44,43,44,45,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,6.18819666,2.97221112,0.06288222,0.87904,99.6926346,29.4071732,9.337261,22.41439,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.854,119.140625,1.953125,31,26.0993881
03/26/2023 11:41:03,23.4498978,12.6007318,5.46875,3.1129837,10.15625,1.5625,9.39185,43,44,44,44,45,44,45,897.234,1694.77539,2492.31665,2791.39478,2691.70215,2392.624,8.249892,4.91756725,0.0186947547,0.75409776,99.6926651,29.4024963,9.335777,22.4158745,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.82500029,0,0,31,26.0993881
03/26/2023 11:41:04,15.625,7.728362,13.2331734,12.4759617,7.06959963,5.46875,10.2668047,43,44,44,43,43,44,45,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,7.43659449,4.34061241,0.0537413843,0.9129295,99.6926346,29.4419632,9.348309,22.4033432,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.81800032,113.28125,0.9765625,31,26.0988
03/26/2023 11:41:05,6.2379837,4.6875,21.875,5.46875,16.3461571,5.46875,10.0140276,44,44,44,44,49,44,49,2492.316,2292.93066,2193.238,1595.08215,996.9264,797.5411,7.951558,4.572988,0.00363953,0.7525679,99.6926346,29.3635864,9.323425,22.4282265,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.77800012,0,0,31,26.0988
03/26/2023 11:41:06,10.9375,10.1709366,7.09325075,6.2379837,17.1875,7.03125,9.77640152,43,44,43,43,43,43,44,797.541138,797.541138,797.541138,797.541138,797.541138,797.541138,5.51771736,2.517775,0,0.80937165,99.69264,29.3586044,9.321842,22.42981,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.794,109.375,1.953125,31,26.0988
03/26/2023 11:41:07,25,24.7130623,20.8052864,7.8004837,9.375,2.34375,15.0062618,46,45,48,46,47,46,48,2492.31787,2492.31787,2492.31787,1595.0835,1296.00525,897.234436,11.3396273,7.82061672,0.108958147,1.02911735,99.69272,29.427063,9.343578,22.4080734,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.834,93.75,1.953125,31,26.0988
03/26/2023 11:41:08,7.862103,14.8685513,10.15625,3.91864777,25.8060513,1.5625,10.69569,46,50,47,46,46,46,50,996.9266,1794.46777,1794.46777,2592.009,2791.39429,2791.39429,9.779367,6.374707,0.06623467,0.8598241,99.69266,29.4144821,9.339584,22.4120674,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.34200025,0,0,31,26.0988
03/26/2023 11:41:09,11.817956,14.4153233,7.938504,7.043648,15.9801483,4.71230125,10.3179874,43,43,44,43,43,44,45,797.5406,797.5406,797.5406,797.5406,797.5406,797.5406,5.848392,2.75998735,0.0260811448,0.830687642,99.69257,29.42672,9.343472,22.40818,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.9090004,126.953125,1.953125,31,26.0988
03/26/2023 11:41:10,24.2067337,12.121212,6.1899066,3.125,13.1313086,8.581734,11.2259808,44,44,44,44,45,48,48,2691.70239,2392.62427,2093.54614,1794.46826,1196.31213,797.541443,8.431862,5.106833,0.01621033,0.7742749,99.69268,29.4104462,9.338303,22.41335,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.70800018,0,0,31,26.0988
03/26/2023 11:41:11,23.2091312,27.4305573,22.4399033,16.4186478,9.523809,9.387398,18.0682411,49,48,48,47,46,47,49,897.234131,897.234131,897.234131,897.234131,897.234131,797.541443,11.5188007,8.257536,0.05186596,1.08051944,99.69268,29.4427567,9.34856,22.4030914,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.82400036,102.539063,1.953125,31,26.0988
03/26/2023 11:41:12,26.5625,28.08894,31.25,14.0504837,14.67548,18.650795,22.2130356,54,50,52,49,53,54,54,2791.394,2791.394,2791.394,2791.394,2791.394,2791.394,13.9903364,10.4312859,0.0533078536,1.09075594,99.69264,29.42836,9.34399,22.4076614,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.46800017,0,0,31,26.0988
03/26/2023 11:41:13,29.6875,23.4375,18.75,13.28125,10.9375,12.5274715,18.1035461,49,52,51,50,49,48,52,2691.70166,2691.70166,2791.39429,2791.39429,2791.39429,2791.39429,12.143239,8.866327,0.05515071,1.06918275,99.69265,29.4609756,9.354347,22.3973045,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.76500034,129.882813,1.953125,31,26.0988
03/26/2023 11:41:14,25,14.2485142,5.46875,3.90625,13.28125,6.2379837,11.3571224,44,45,45,44,51,45,51,2691.7,2492.315,2093.54443,1495.38892,897.233337,897.233337,9.420675,6.08364,0.0167968664,0.7869707,99.6926,29.48079,9.360638,22.3910141,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.69200015,0,0,31,26.0988
03/26/2023 11:41:15,10.15625,15.5168295,8.64335251,7.8125,7.91208744,4.6875,9.121424,43,44,44,44,43,44,45,797.540955,797.540955,797.540955,797.540955,897.2336,797.540955,5.72434568,2.68998027,0.01171821,0.840521157,99.69262,29.4087524,9.337765,22.413887,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.8840003,109.375,1.953125,31,26.0988
03/26/2023 11:41:16,21.3293667,10.9747047,21.09375,6.2379837,10.7932682,1.5504837,11.9965973,44,45,44,44,51,45,51,2691.70239,2392.62427,2392.62427,1694.77551,1395.69751,797.541443,9.080928,5.710546,0.01039457,0.8123934,99.69268,29.4598236,9.353981,22.39767,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.88600016,0,0,31,26.0988
03/26/2023 11:41:17,17.7524033,11.71875,10.8052845,7.8125,6.25,8.59375,10.4887781,44,44,44,44,45,44,45,797.5411,797.5411,797.5411,897.2337,2492.316,2093.54541,7.72062635,4.559206,0.0239058528,0.95147866,99.6926346,29.4606628,9.354248,22.3974037,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.85700035,114.257813,1.953125,31,26.0988
03/26/2023 11:41:18,25.8308525,7.03125,2.36855149,3.90625,14.1129017,7.056451,10.0510416,44,44,44,44,50,44,50,2492.31616,2392.62354,2093.54565,1794.46777,1196.31177,797.5412,8.048304,4.80974436,0.006256985,0.764376044,99.69265,29.47918,9.3601265,22.3915253,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.101,0,0,31,26.0988
03/26/2023 11:41:19,10.15625,7.8125,10.15625,7.03125,14.8840065,5.44471169,9.247494,43,44,43,44,43,44,45,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,5.692993,2.64747214,0.0249236245,0.8571473,99.6926041,29.4798126,9.360329,22.3913231,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.77900028,113.28125,1.953125,31,26.0988
03/26/2023 11:41:20,12.3918295,12.5,21.0697117,5.46875,9.362984,4.6875,10.9134617,44,49,45,44,45,45,49,2691.70239,2392.62451,2292.93164,1694.77563,1096.61951,797.541443,9.368418,5.98031425,0.0188934132,0.853034735,99.69268,29.47448,9.358635,22.3930168,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.756,0,0,31,26.0988
03/26/2023 11:41:21,8.59375,16.37019,7.8125,7.776439,4.6274066,4.6875,8.311301,44,46,44,44,44,44,46,2093.54688,1794.46875,1196.3125,897.2344,797.5416,797.5416,5.6257515,2.6107316,0.017686408,0.795247555,99.6927,29.4790878,9.360096,22.3915558,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.958,122.070313,1.953125,31,26.0988
03/26/2023 11:41:22,21.9246025,5.54435253,5.49355125,3.90625,10.15625,4.6875,8.618754,44,44,44,44,50,44,50,2592.00732,2392.62231,2292.92969,1595.08142,996.9259,797.5407,8.261843,4.94927645,0.00512807537,0.753713131,99.69259,29.4933929,9.364639,22.3870125,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.10200024,0,0,31,26.0988
03/26/2023 11:41:23,9.375,15.4927845,10.8533621,10.9375,12.6860142,10.15625,11.5834894,43,44,44,44,44,44,45,797.541,797.541,797.541,797.541,797.541,797.541,7.58781862,4.46323633,0.0246616788,0.9165704,99.69263,29.48851,9.36309052,22.3885612,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.87000036,79.10156,1.953125,31,26.0988
03/26/2023 11:41:24,4.639423,5.46875,22.65625,6.25,15.4822941,5.46875,9.994245,44,45,45,44,50,45,50,2592.00928,2392.624,1993.85327,1395.69739,1096.61938,797.5413,8.393258,5.018533,0.0103192022,0.7638515,99.6926651,29.395195,9.333462,22.41819,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.766,0,0,31,26.0988
03/26/2023 11:41:25,7.8125,14.1865072,7.8125,4.6875,8.730162,4.699898,7.98817253,43,44,43,43,43,44,45,797.5411,797.5411,797.5411,797.5411,797.5411,797.5411,5.61712551,2.59996128,0.006723813,0.8182162,99.6926346,29.3978577,9.334305,22.417347,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.82400036,114.257813,1.953125,31,26.0988
03/26/2023 11:41:26,21.8873978,3.08893919,3.125,3.8942337,11.5384579,0,7.25567341,43,44,44,44,50,45,50,2492.31714,2292.93164,2392.62427,1794.46826,1495.39026,897.234131,8.008541,4.80666256,0.00431096042,0.7233675,99.69268,29.40171,9.335529,22.4161224,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.447,0,0,31,26.0988
03/26/2023 11:41:27,7.740384,12.5,11.5985575,10.15625,10.9375,3.125,9.342951,43,43,43,44,43,44,44,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,7.33530569,4.22724342,0.03296982,0.8967792,99.6926041,29.4017334,9.335537,22.4161148,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.809,119.140625,1.953125,31,26.0988
03/26/2023 11:41:28,3.91864777,3.90625,21.1185513,3.90625,7.92410374,7.03125,7.967514,44,45,44,44,44,48,48,2492.31714,2392.62451,1993.85376,1694.77563,1096.61951,797.5415,8.515384,5.20035553,0.0368227847,0.7659715,99.69269,29.3844528,9.330051,22.4216,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.63600016,0,0,31,26.0988
03/26/2023 11:41:29,7.8125,5.555558,9.375,4.6875,3.91864777,7.8125,6.526947,44,43,43,44,44,44,44,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,6.577392,3.50603437,0.0627206862,0.8786112,99.6926041,29.3693314,9.325249,22.426403,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.848,96.67969,1.953125,31,26.0988
03/26/2023 11:41:30,21.09375,3.90625,6.25,3.125,13.0889416,1.5625,8.171076,44,44,44,44,50,45,50,2492.31787,2392.625,2292.93237,1694.77612,1096.61975,797.5417,8.33206,5.0371213,0.04035922,0.798996449,99.69271,29.3896255,9.331692,22.41996,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.32400012,0,0,31,26.0988
03/26/2023 11:41:31,10.15625,6.165862,8.630955,5.481148,9.474969,3.90625,7.30257034,43,43,43,43,43,43,45,797.5407,797.5407,797.5407,797.5407,797.5407,797.5407,5.51870441,2.46656513,0.004110193,0.8248001,99.69259,29.39859,9.33453751,22.4171143,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.789,112.304688,0.9765625,31,26.0988
03/26/2023 11:41:32,10.15625,3.8942337,19.507576,3.90625,10.0120182,7.728362,9.200788,44,44,44,44,44,45,45,897.2337,1296.00427,2093.54541,2891.08643,2791.3938,2392.62329,8.384864,5.03165627,0.000665235,0.7384109,99.6926346,29.39196,9.332432,22.41922,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.73300028,0,0,31,26.0988
03/26/2023 11:41:33,4.6875,5.46875,7.03125,5.46875,6.25,6.25,5.859375,44,44,43,43,43,43,44,797.541138,797.541138,797.541138,797.541138,797.541138,797.541138,5.548769,2.52308774,0.008352173,0.7933345,99.69264,29.3882751,9.3312645,22.4203873,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.84300041,116.210938,1.953125,31,26.0988
03/26/2023 11:41:34,18.75,2.35614777,3.90625,3.90625,11.7311478,4.6875,7.556218,44,44,44,44,49,44,49,2691.70239,2392.62427,1993.85352,1694.77551,1096.61951,797.541443,8.197294,4.889881,0.0328257643,0.7650082,99.69268,29.3847885,9.330154,22.4214973,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.552,0,0,31,26.0989075
03/26/2023 11:41:35,1.57489777,5.53075075,10.2678537,7.043648,3.96825075,0.78125,4.86111069,43,43,44,43,43,43,45,797.540955,797.540955,797.540955,797.540955,797.540955,797.540955,5.09858274,2.079882,0.00594644062,0.745004058,99.69262,29.38166,9.329163,22.42249,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.77000046,100.585938,1.953125,31,26.0989075
03/26/2023 11:41:36,6.22596169,3.91864777,3.125,20.3125,7.8125,8.59375,8.331394,44,44,44,44,43,48,48,2691.703,2492.31738,2093.54663,1495.3905,1196.31238,797.541565,7.83172131,4.62706947,0.00616927352,0.7228903,99.6926956,29.3802872,9.328728,22.422924,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.08000016,0,0,31,26.0989075
03/26/2023 11:41:37,7.03125,6.25,7.88690472,6.25,3.13739777,12.5123978,7.177991,43,44,43,43,44,43,45,797.540833,797.540833,797.540833,797.540833,797.540833,797.540833,4.91494131,2.11605668,0,0.75079155,99.6926041,29.381012,9.328957,22.4226952,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.821,125.976563,1.953125,31,26.0989075
03/26/2023 11:41:38,20.3125,4.639423,3.08893919,1.5625,12.3076916,1.5625,7.2455883,43,44,44,44,49,44,49,2492.31665,2392.624,2392.624,2193.23877,2592.00928,2691.702,8.429212,5.19681835,0.00149775832,0.7315397,99.6926651,29.3783569,9.328114,22.4235382,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.65900016,0,0,31,26.0989075
03/26/2023 11:41:39,10.15625,11.036706,11.71875,10.9254837,6.349206,4.699898,9.147716,43,43,43,43,43,43,45,797.541,797.541,797.541,797.541,797.541,797.541,6.241359,3.21134853,0.0204726066,0.8216253,99.69263,29.3722382,9.326172,22.42548,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.79000044,102.539063,1.953125,31,26.0989075
03/26/2023 11:41:40,6.983173,17.6923027,20.2884617,3.95665169,10.0744429,6.177884,10.86216,44,45,44,44,45,44,45,897.233765,897.233765,897.233765,1296.00427,1694.7749,1694.7749,9.46573,6.11371946,0.015305182,0.846750438,99.69264,29.3575974,9.321522,22.43013,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.102,0,0,31,26.0989075
03/26/2023 11:41:41,7.068455,6.299603,10.9375,5.46875,7.8125,11.71875,8.217591,43,44,45,44,43,43,45,1395.69775,797.5416,797.5416,797.5416,797.5416,797.5416,5.42601633,2.384804,0.02277676,0.8340541,99.6927,29.3752289,9.327122,22.42453,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.75700045,100.585938,0.9765625,31,26.0989075
03/26/2023 11:41:42,23.4375,5.396634,7.88690472,6.25,5.53075075,4.6875,8.86488,43,44,44,44,44,48,48,2691.70117,2392.62329,2093.54541,1495.38953,897.2337,797.5411,8.229875,4.823722,0.0299659874,0.7901738,99.6926346,29.3814621,9.329102,22.42255,44,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.82700014,0,0,31,26.0989075
03/26/2023 11:41:43,7.78846169,7.764423,6.983173,7.03125,2.31971145,3.90625,5.965543,43,44,43,43,43,44,45,797.5409,797.5409,797.5409,797.5409,797.5409,797.5409,5.56141,2.52871466,0.0184025168,0.827656448,99.69261,29.3812866,9.329044,22.4226074,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.76500034,108.398438,0.9765625,31,26.0989075
03/26/2023 11:41:44,11.02941,4.411769,4.411763,18.3823528,10.2941151,1.45993233,8.331561,48,44,44,44,45,44,48,2691.703,2492.31763,2392.625,2093.54688,2492.31763,2492.31763,8.5034,5.121127,0.0531909056,0.821170032,99.6927,29.3807144,9.328861,22.42279,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.328,0,0,31,26.0989075
03/26/2023 11:41:45,11.7796659,11.6666679,11.7796659,11.7655392,5.91807938,4.16666269,9.512711,43,43,43,43,43,44,45,797.540649,797.540649,797.540649,797.540649,797.540649,797.540649,6.32424164,3.18247318,0.08751572,0.9261697,99.69258,29.369606,9.325336,22.4263153,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.8840003,118.164063,1.953125,31,26.0989075
03/26/2023 11:41:46,20.3125,2.41935253,2.35614777,3.125,7.8125,6.25,7.04591846,43,43,44,44,43,46,46,2492.31738,2492.31738,1894.16113,1595.08313,996.926941,797.541565,7.60974,4.497473,0.000929902366,0.6878953,99.6926956,29.36818,9.32488251,22.42677,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.676,0,0,31,26.0989075
03/26/2023 11:41:47,5.46875,2.34375,5.46875,6.25,3.90625,4.6875,4.6875,42,43,43,43,42,43,44,797.5408,797.5408,797.5408,797.5408,797.5408,797.5408,4.73526764,1.99279451,0,0.712735,99.6926,29.3799057,9.328606,22.4230461,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.8300004,70.3125,0.9765625,31,26.0989075
03/26/2023 11:41:48,1.5625,1.5625,8.581734,11.71875,12.3449087,1.5625,6.22215271,43,44,44,43,46,43,46,2791.39478,2691.70215,2392.624,2292.9314,1694.77539,1395.69739,7.522691,4.45764,0,0.673439741,99.69267,29.3795776,9.328503,22.42315,43,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.009,0,0,31,26.0989075
03/26/2023 11:41:50,9.375,2.34375,4.6875,5.46875,7.14285374,7.03125,6.00819,43,43,43,43,43,43,45,797.541,797.541,797.541,797.541,797.541,897.233643,4.744312,1.92586029,0,0.7236344,99.69263,29.3778534,9.327953,22.4236984,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.94800019,14.6484375,0,31,26.0989075
