,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/17/2023 16:12:24,28.90625,4.66346169,13.28125,16.40625,6.25,3.125,12.10537,58,56,57,55,55,55,58,996.926331,4087.398,996.926331,4187.09033,4187.09033,4187.09033,24.9849319,21.77118,0.00103872456,0.889575958,99.6926346,28.2665634,8.975101,22.77655,47,300,405.000031,0,0,0,0,0,4096,714.214844,3381.78516,17.4368858,1.89300013,0,0,33,36.4354
04/17/2023 16:12:24,12.5,9.375,5.46875,13.28125,5.46875,5.46875,8.59375,80,59,58,58,53,56,81,4486.168,4187.09033,4187.09033,4187.09033,4386.47559,4187.09033,23.4313469,20.1752987,0.001029284,0.8768894,99.69263,28.2445831,8.968121,22.7835312,47,300,405.000031,0,0,0,0,0,4096,714.214844,3381.78516,17.4368858,1.92000008,1.953125,375.976563,33,36.4354
04/17/2023 16:12:25,35.9375,21.09375,17.1875,10.15625,10.15625,10.9375,17.578125,77,59,62,58,59,57,76,3987.704,4087.39673,4087.39673,4087.39673,4087.39673,4087.39673,27.07696,24.33067,0.233456463,1.395705,99.6926041,28.2444,8.968063,22.7835884,49,1350.00012,6000.98438,0,12,1,0,4,4096,755.53125,3340.46875,18.4455872,16.0490017,1.953125,964.84375,33,36.4354
04/17/2023 16:12:26,13.8461533,10.76923,6.153846,9.230768,11.5384579,6.153846,9.615392,52,52,52,51,53,52,53,4286.781,4286.781,4286.781,4286.781,4486.166,4187.08838,15.41533,13.2533026,0.03149657,0.983685136,99.69258,28.2629852,8.973965,22.7776871,49,1350.00012,6000.98438,0,2,0,0,2,4096,730.585938,3365.414,17.83657,15.986001,0,483.398438,33,36.43788
04/17/2023 16:12:27,25,20.3125,12.5,12.5,10.15625,13.28125,15.625,67,63,63,62,61,74,75,4187.091,4286.783,4187.091,4286.783,4187.091,4286.783,28.282856,25.5928669,0.202358454,1.43651116,99.6926346,28.24044,8.9668045,22.7848473,49,1350.00012,6000.98438,0,8,0,0,6,4096,733.335938,3362.664,17.90371,16.2090015,3.90625,964.84375,33,36.43788
04/17/2023 16:12:28,24.6153831,22.3076935,10.0000019,10.0000019,7.69230747,9.230768,13.9743567,66,74,62,62,59,60,74,4187.09229,4187.09229,4087.39941,4087.39941,4087.39941,4087.39941,25.8901653,22.95874,0.222123221,1.35721207,99.69267,28.2468338,8.968838,22.782814,49,570,405.000031,0,11,0,0,30,4096,731.898438,3364.10156,17.8686142,4.94,0,482.421875,33,36.43788
04/17/2023 16:12:29,24.6153831,10.0000019,6.92307949,7.69230747,5.384612,7.69230747,10.384613,55,54,54,54,54,54,55,897.233154,4286.78027,4286.78027,4486.16553,4386.473,4187.088,24.2041454,20.2421627,0.216693833,1.331299,99.69257,28.2198181,8.96025848,22.7913933,48,555,405.000031,0,31,5,0,24,4096,732.773438,3363.22656,17.8899765,3.45,3.90625,964.84375,33,36.43788
04/17/2023 16:12:30,21.09375,12.5,12.5,13.28125,11.71875,4.6875,12.6302061,70,61,84,65,62,63,84,4286.78564,4187.093,4187.093,4187.093,4187.093,4087.40015,29.9024677,26.27336,0.243975222,1.38283086,99.69269,28.1826553,8.94846,22.8031921,48,720.000061,810.000061,0,35,7,0,15,4096,742.0781,3353.92188,18.1171417,6.32300043,16.6015625,482.421875,33,36.43788
04/17/2023 16:12:32,18.4615364,10.76923,3.076923,6.153846,7.69230747,4.615384,8.461547,56,80,53,55,52,54,79,4187.089,4187.089,4386.474,4187.089,4187.089,4187.089,14.598074,12.2470493,0.0170609634,0.823524237,99.6926,28.1729889,8.945389,22.806263,48,720.000061,810.000061,0,4,1,0,3,4096,742.0781,3353.92188,18.1171417,4.81600046,0,0,33,36.43788
04/17/2023 16:12:33,3.076923,12.3076916,0.7692337,3.076923,11.5384579,4.615384,5.89743233,51,52,51,51,52,51,53,797.5413,797.5413,797.5413,797.5413,3888.01416,4187.09229,16.427845,13.6384392,0.00131570129,0.74899286,99.6926651,28.1203232,8.928665,22.8229866,48,330.000031,405.000031,0,0,0,0,0,4096,742.0781,3353.92188,18.1171417,1.623,0,0,33,36.43788
04/17/2023 16:12:34,7.8125,7.03125,7.03125,4.6875,3.90625,2.34375,5.46875,50,50,50,50,51,50,51,4286.7793,3987.70142,2791.391,1595.08057,4585.85645,4286.7793,14.7095137,11.6995621,0.00133835117,0.785003841,99.6925354,28.1220322,8.929211,22.8224411,47,300,405.000031,0,0,0,0,0,4096,742.0781,3353.92188,18.1171417,1.65300012,0,0,33,36.43788
04/17/2023 16:12:34,3.90625,10.15625,0.78125,6.25,5.46875,3.90625,5.078125,63,60,61,75,63,61,75,4187.09326,4187.09326,4187.09326,4286.78564,4286.78564,4187.09326,16.3195744,13.2523479,0.0226334669,0.9012949,99.6926956,28.13102,8.932064,22.8195877,47,300,405.000031,0,1,0,0,1,4096,737.9531,3358.04688,18.0164337,3.11600018,78.125,946.289063,33,36.43788
04/17/2023 16:12:35,28.90625,31.25,24.21875,21.09375,21.09375,19.53125,24.3489571,77,69,90,70,74,68,87,4187.089,4187.089,4187.089,4286.78174,4286.78174,4286.78174,40.60727,36.1756325,0.322302043,1.78670275,99.6926,27.9421463,8.872093,22.8795586,48,495.000031,405.000031,0,41,9,1,23,4096,723.9297,3372.07031,17.6740646,4.34500027,1.953125,964.84375,33,36.43788
04/17/2023 16:12:37,27.34375,14.84375,14.84375,19.53125,17.1875,13.28125,17.8385429,64,62,64,62,83,62,83,4286.78467,4286.78467,4187.092,4286.78467,4187.092,4286.78467,33.7713356,29.5265884,0.2638253,1.45304143,99.6926651,27.9144211,8.863289,22.8883629,48,585,405.000031,0,41,6,1,31,4096,723.148438,3372.85156,17.6549911,3.51600027,1.953125,0,33,36.43788
04/17/2023 16:12:38,27.34375,8.59375,2.34375,13.28125,6.25,7.03125,10.8072939,57,56,56,55,56,55,57,4286.783,4286.783,4286.783,897.233643,897.233643,4286.783,26.0273781,22.7937984,0.0127949808,0.916341,99.69263,27.8893356,8.855324,22.896328,48,585,405.000031,0,6,1,0,5,4096,723.148438,3372.85156,17.6549911,1.96400011,0,0,33,36.43788
04/17/2023 16:12:38,4.615384,5.384612,5.384612,13.0769253,5.384612,7.69230747,6.923074,63,58,57,55,56,56,63,4187.09033,4286.78271,4187.09033,4187.09033,4286.78271,4286.78271,18.1353054,14.8021746,0.0291863717,0.897210658,99.69262,27.9132156,8.862907,22.8887444,48,300,405.000031,0,0,0,0,0,4096,723.4922,3372.50781,17.6633835,3.49500012,3.90625,485.351563,33,36.43788
04/17/2023 16:12:39,27.34375,30.46875,23.4375,18.75,16.40625,21.09375,22.9166679,68,64,91,66,67,66,89,4187.08838,4187.08838,4386.47363,4187.08838,4187.08838,4286.78125,40.25479,36.26329,0.160875186,1.49418092,99.69258,27.9650269,8.879356,22.8722954,48,330.000031,405.000031,0,26,6,3,16,4096,725.8711,3370.129,17.7214622,3.05600023,1.953125,516.601563,33,36.43788
04/17/2023 16:12:41,26.9230728,29.9999962,12.3076916,10.76923,7.69230747,12.3076916,16.6666565,72,58,63,57,55,56,72,3788.31982,3788.31982,3788.31982,3788.31982,3788.31982,3888.01245,25.5091286,21.3776741,0.245038256,1.38507235,99.69263,27.9298325,8.868183,22.8834686,48,375.000031,405.000031,0,36,5,0,30,4096,723.335938,3372.664,17.6595688,2.51000023,0,0,33,36.43788
04/17/2023 16:12:41,21.875,38.28125,8.59375,14.0625,9.375,9.375,16.9270821,66,59,62,58,57,57,65,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,26.0704784,22.4899311,0.079770416,1.21559584,99.69266,27.947403,8.87376,22.8778915,48,330.000031,405.000031,0,8,2,1,6,4096,747.230469,3348.76953,18.2429314,4.144,6.8359375,930.664063,33,36.43788
04/17/2023 16:12:42,37.5,23.4375,30.46875,32.8125,22.65625,24.21875,28.515625,60,64,64,59,60,60,63,3190.16382,3190.16382,3190.16382,3190.16382,3190.16382,3190.16382,26.161871,21.65451,0.272417575,1.79212236,99.69262,27.9785385,8.883648,22.8680038,48,420.000031,405.000031,0,39,8,0,27,4096,826.6992,3269.30078,20.1830864,3.70400023,31.25,1517.57813,33,36.43788
04/17/2023 16:12:44,38.28125,32.03125,46.09375,28.125,25,29.6875,33.203125,56,55,66,61,59,56,62,3090.47119,3090.47119,3190.16382,3190.16382,3190.16382,3190.16382,23.1902332,18.85141,0.190006286,1.52493286,99.69262,27.940506,8.871571,22.8800812,48,525,405.000031,0,37,6,2,28,4096,847.332031,3248.668,20.6868172,1.52800012,0,483.398438,33,36.43788
04/17/2023 16:12:44,17.96875,13.28125,25,16.40625,17.96875,10.9375,16.9270821,58,56,60,56,60,56,61,3888.0083,3987.701,3987.701,3987.701,3987.701,3987.701,19.4451675,15.6864862,0.145468667,1.2305609,99.69252,27.9473419,8.873741,22.87791,48,525,405.000031,0,14,4,2,10,4096,891.339844,3204.66016,21.7612267,3.75700021,5.859375,1067.38281,33,36.43788
04/17/2023 16:12:45,11.5384579,19.23077,17.6923027,26.9230728,12.3076916,28.46154,19.3589687,57,56,62,68,57,58,68,3688.63159,3688.63159,3688.63159,3688.63159,3688.63159,3688.63159,25.4990768,21.7706547,0.31833443,1.54025769,99.69275,27.9657288,8.879581,22.87207,48,735.000061,810.000061,0,33,7,4,16,4096,951.714844,3144.28516,23.2352257,5.87700033,1.953125,964.84375,33,36.43788
04/17/2023 16:12:46,12.3918295,18.665863,18.5216312,20.7692261,13.1730795,10.0000019,15.5869484,70,63,69,61,62,67,66,3987.70459,3987.70459,3888.012,3888.012,3888.012,3888.012,23.1891613,20.1157455,0.2382048,1.42922878,99.69262,27.920639,8.865265,22.8863869,48,735.000061,810.000061,0,15,4,4,9,4096,936.082031,3159.918,22.8535652,5.618,116.210938,972.65625,33,36.43788
04/17/2023 16:12:47,41.1538467,46.8620224,33.3894272,36.71875,31.8269253,39.84375,38.299118,63,62,59,58,58,57,61,2891.084,2891.084,2891.084,2891.084,2891.084,2891.084,28.6927357,23.7707863,0.461733669,2.35811019,99.69255,28.0694122,8.912502,22.83915,48,495.000031,405.000031,0,36,5,0,27,4096,959.8867,3136.11328,23.4347343,3.97700024,2.9296875,774.414063,33,36.43788
04/17/2023 16:12:49,14.942956,16.40625,12.5,13.3680582,11.71875,7.068455,12.6674118,49,50,50,49,51,50,51,897.233643,897.233643,897.233643,897.233643,897.233643,897.233643,9.661744,6.298845,0.04189229,1.01163971,99.69263,28.0948944,8.920593,22.8310585,48,495.000031,405.000031,0,14,1,0,11,4096,957.9492,3138.05078,23.3874321,1.35,0,0,33,36.43788
04/17/2023 16:12:49,3.88221145,13.2692337,1.5625,4.651439,3.125,1.5504837,4.673481,77,60,56,61,55,59,77,4187.09326,4187.09326,4486.17139,4386.479,4187.09326,4187.09326,18.3396454,15.1455984,0.0316050462,0.861873269,99.6927,28.0985336,8.921749,22.8299026,47,300,405.000031,0,1,0,0,1,4096,830.230469,3265.76953,20.2692986,3.13300014,3.90625,893.5547,33,36.43788
04/17/2023 16:12:51,18.75,12.5,6.25,4.6875,3.90625,7.8125,8.984375,55,79,52,54,51,53,77,4187.089,4187.089,4187.089,4187.089,4187.089,4187.089,19.5398026,16.36255,0.0238366332,0.8430511,99.69259,28.0831451,8.91686249,22.83479,47,300,405.000031,0,9,0,0,8,4096,828.230469,3267.76953,20.22047,1.87700009,0,0,33,36.43788
04/17/2023 16:12:52,15.5528841,4.639423,17.6923027,3.076923,5.384612,6.959134,8.884221,50,49,50,50,51,50,51,797.5405,797.5405,797.5405,797.5405,797.5405,797.5405,18.9003086,15.8470325,0.00202879449,0.774223745,99.6925659,28.0348969,8.901543,22.85011,47,300,405.000031,0,0,0,0,0,4096,828.230469,3267.76953,20.22047,1.273,0,485.351563,33,36.43788
04/17/2023 16:12:53,24.8437519,19.4831734,9.375,10.9375,14.84375,6.22596169,14.2848549,66,61,62,77,60,63,77,4187.094,4187.094,4286.787,4286.787,4286.787,4187.094,32.5262871,28.61342,0.2471104,1.360692,99.6927261,27.91909,8.864773,22.886879,47,345.000031,405.000031,0,20,2,0,14,4096,437.3672,3658.63281,10.67791,3.719,4.8828125,892.5781,33,36.43788
04/17/2023 16:12:54,11.71875,18.75,8.59375,7.8125,7.03125,4.6875,9.765625,52,51,52,51,52,51,53,897.233032,4286.78,4187.0874,4386.47266,4386.47266,4187.0874,22.6730118,19.2415123,0.088180244,1.08786,99.69256,27.8758087,8.851028,22.9006233,47,345.000031,405.000031,0,17,1,0,14,4096,433.5703,3662.42969,10.5852127,1.57900012,0,482.421875,33,36.43788
04/17/2023 16:12:54,16.9230766,16.1538486,13.8461533,6.153846,7.69230747,3.8461566,10.76923,59,56,54,54,53,53,59,4187.09229,4187.09229,4187.09229,4386.47754,4386.47754,4187.09229,22.3023777,18.5386829,0.191798389,1.25381339,99.69267,27.8842087,8.853699,22.897953,47,360.000031,405.000031,0,17,2,0,12,4096,437.6328,3658.36719,10.6843948,2.77000022,1.953125,963.8672,33,36.43788
04/17/2023 16:12:56,40.76923,13.8461533,6.153846,7.69230747,7.69230747,3.8461566,13.3333387,92,60,66,60,55,58,92,4585.862,4187.09131,4386.47656,4386.47656,4187.09131,4386.47656,32.03447,28.70839,0.03174358,0.944954336,99.69265,27.9053268,8.860401,22.89125,47,360.000031,405.000031,0,8,0,0,7,4096,437.6328,3658.36719,10.6843948,1.86200011,0,0,33,36.43788
04/17/2023 16:12:57,23.4375,4.6875,2.34375,7.8125,4.6875,3.90625,7.8125,51,51,50,50,52,50,52,4286.783,4286.783,3090.47168,897.2337,897.2337,897.2337,16.66248,13.602562,0.00282961247,0.769347,99.6926346,27.8930664,8.85651,22.8951416,47,300,405.000031,0,0,0,0,0,4096,437.6328,3658.36719,10.6843948,1.67900014,0,482.421875,34,36.4367447
04/17/2023 16:12:58,4.615384,10.76923,6.153846,6.153846,3.8461566,15.3846149,7.820511,54,53,54,52,53,53,54,4286.78271,4286.78271,4486.168,4486.168,897.2336,4286.78271,20.4194927,17.1192169,0.00610541226,0.8488319,99.69262,27.8922653,8.856255,22.8953972,47,300,405.000031,0,1,0,0,1,4096,437.6328,3658.36719,10.6843948,1.95200014,7.8125,0,34,36.4367447
04/17/2023 16:12:59,7.8125,20.3125,4.6875,1.5625,4.6875,3.90625,7.161456,92,59,62,58,53,56,90,4187.09,4187.09,4386.475,4187.09,4187.09,4187.09,22.57021,19.42165,0.00942103751,0.8163692,99.69262,27.8913422,8.855961,22.89569,47,300,405.000031,0,1,0,0,1,4096,437.6328,3658.36719,10.6843948,1.86200011,1.953125,482.421875,34,36.4367447
04/17/2023 16:12:59,10.9375,6.25,5.46875,9.375,7.03125,10.15625,8.203125,56,76,56,60,52,54,67,4187.09,4187.09,4187.09,4187.09,4187.09,4286.78271,24.10345,20.5787659,0.09076495,1.14355218,99.69262,27.9554367,8.876312,22.87534,47,300,405.000031,0,14,1,0,11,4096,461.601563,3634.39844,11.2695694,2.31700015,26.3671875,1468.75,34,36.4367447
04/17/2023 16:13:00,16.40625,10.9375,10.9375,11.71875,9.375,14.0625,12.2395811,80,56,57,55,54,54,80,4386.476,4187.091,4187.091,4386.476,4187.091,4386.476,19.8776512,16.23505,0.117546618,1.13833976,99.6926346,28.01178,8.894203,22.8574486,47,300,405.000031,0,20,2,0,15,4096,406.226563,3689.77344,9.917641,2.835,0,482.421875,34,36.4367447
04/17/2023 16:13:01,18.75,34.375,16.40625,11.71875,7.8125,20.3125,18.2291679,77,73,87,74,75,75,79,4187.09,4187.09,4187.09,4286.782,4187.09,4187.09,37.62025,34.05624,0.09002679,1.1341418,99.69261,28.0276718,8.89925,22.8524017,47,300,405.000031,0,12,1,0,8,4096,424.726563,3671.27344,10.3693008,2.776,6.8359375,0,34,36.4367447
04/17/2023 16:13:03,11.71875,9.375,8.59375,5.46875,19.53125,14.84375,11.5885439,53,53,53,53,53,54,54,897.2332,897.2332,897.2332,4486.166,4486.166,4486.166,22.1527,18.7881927,0.0548603944,0.940542161,99.69258,28.0322876,8.900715,22.8509369,47,300,405.000031,0,11,1,0,7,4096,425.039063,3670.961,10.37693,1.97200012,2.9296875,482.421875,34,36.4367447
04/17/2023 16:13:04,28.125,11.71875,3.125,15.625,5.46875,6.25,11.71875,67,80,62,59,54,57,80,4187.093,4386.478,4187.093,4486.171,4386.478,4187.093,27.40597,24.01099,0.028915057,0.894431055,99.69269,28.0031433,8.89146,22.8601913,47,300,405.000031,0,6,0,0,5,4096,425.039063,3670.961,10.37693,1.68000007,3.90625,482.421875,34,36.4367447
04/17/2023 16:13:05,19.53125,14.84375,3.90625,3.125,9.375,8.59375,9.895831,53,51,53,51,52,52,54,897.2324,897.2324,897.2324,897.2324,897.2324,897.2324,24.03165,20.8727055,0.02015189,0.8071782,99.6925,28.0177155,8.896088,22.8555641,47,300,405.000031,0,4,0,0,3,4096,425.789063,3670.211,10.3952408,1.18800008,5.859375,0,34,36.4367447
04/17/2023 16:13:06,17.96875,16.40625,17.1875,14.0625,6.25,8.59375,13.4114561,72,63,84,72,71,69,84,4187.0957,4187.0957,4386.481,4187.0957,4187.0957,4187.0957,28.806263,25.3274689,0.04573735,1.00083363,99.69276,28.1057663,8.924046,22.8276062,47,300,405.000031,0,4,0,0,3,4096,436.351563,3659.64844,10.6531143,3.285,6.8359375,0,34,36.4367447
04/17/2023 16:13:07,22.65625,22.65625,20.3125,19.53125,14.0625,22.65625,20.3125,66,63,67,78,62,66,78,4386.476,4187.091,4187.091,4187.091,4187.091,4187.091,33.46338,29.1567,0.2390263,1.57090962,99.6926346,28.1650238,8.94286,22.8087921,47,300,405.000031,0,32,2,0,23,4096,429.710938,3666.289,10.49099,3.331,9.765625,482.421875,34,36.4367447
04/17/2023 16:13:08,37.6923065,43.07692,37.6923065,43.8461533,29.9999962,35.384613,37.9487152,67,59,63,58,59,58,67,3090.46973,3090.46973,3090.46973,3090.46973,3090.46973,3190.162,37.7783546,33.60899,0.09594297,1.72992265,99.6925659,28.2042847,8.955326,22.7963257,48,300,405.000031,0,20,1,0,16,4096,429.273438,3666.72656,10.4803085,1.6960001,0,0,34,36.4367447
04/17/2023 16:13:09,19.23077,25.3846169,19.9999981,17.6923027,13.8461533,13.8461533,18.333334,50,50,50,50,51,50,52,797.540466,797.540466,797.540466,797.540466,3588.93213,2990.77686,14.3946295,11.2086744,0.000847344636,0.950781167,99.69256,28.1899872,8.950787,22.8008652,48,300,405.000031,0,1,0,0,1,4096,429.273438,3666.72656,10.4803085,1.35600007,0,0,34,36.4367447
04/17/2023 16:13:10,10.9375,20.3125,14.0625,5.46875,6.25,11.71875,11.4583311,60,61,60,60,61,80,80,4187.095,4087.40234,4087.40234,4087.40234,4087.40234,4087.40234,27.784544,24.3529682,0.0534838252,0.9667717,99.69274,28.0850449,8.917465,22.8341866,47,300,405.000031,0,10,0,0,8,4096,427.148438,3668.85156,10.4284286,1.75400007,23.4375,0,34,36.4367447
04/17/2023 16:13:11,36.71875,31.25,32.8125,29.6875,27.34375,23.4375,30.2083321,60,61,63,59,63,60,63,3190.16333,3190.16333,3190.16333,3190.16333,3190.16333,3090.4707,31.64737,27.2349968,0.221289709,1.7893151,99.6926041,28.047493,8.905544,22.8461075,48,330.000031,405.000031,0,22,3,0,14,4096,439.4453,3656.55469,10.7286453,3.44800019,4.8828125,968.75,34,36.4367447
04/17/2023 16:13:12,34.375,48.4375,53.90625,57.03125,46.875,44.53125,47.5260429,54,58,56,56,63,55,63,3090.47217,3090.47217,3090.47217,3190.16479,3190.16479,3190.16479,23.4261551,18.8965874,0.2137445,1.91201413,99.69265,28.26159,8.973522,22.77813,48,330.000031,405.000031,0,37,4,0,28,4096,465.328125,3630.67188,11.36055,1.488,1.953125,964.84375,34,36.4367447
04/17/2023 16:13:13,17.1875,14.84375,13.28125,10.15625,9.375,9.375,12.3697939,77,64,71,63,65,63,77,3888.00928,3888.00928,3788.31665,3788.31665,3788.31665,3688.624,21.874073,17.9526844,0.185274,1.356169,99.69254,28.3018341,8.986301,22.76535,48,345.000031,405.000031,0,21,2,0,18,4096,443.609375,3652.39063,10.830307,2.97200012,0,0,34,36.4367447
04/17/2023 16:13:14,23.7351189,12.562,9.42460251,7.03125,10.9375,10.9375,12.437993,52,52,53,51,53,53,54,4286.786,4286.786,4286.786,4286.786,4187.09375,4386.479,18.3301163,14.87028,0.06220844,1.02687037,99.6927,28.2514648,8.970306,22.7813454,47,345.000031,405.000031,0,15,1,0,13,4096,443.921875,3652.07813,10.8379364,1.79100013,0,482.421875,34,36.4367447
04/17/2023 16:13:15,14.44056,12.272728,6.142187,6.153846,5.384612,3.8461566,8.040023,51,51,52,51,52,52,53,1395.69641,1096.61865,4486.167,4187.08936,4585.86,4187.08936,20.8631325,17.09764,0.201436564,1.16219389,99.6926041,28.16761,8.94368,22.807972,47,345.000031,405.000031,0,16,2,0,12,4096,445.109375,3650.89063,10.8669281,2.98000026,0,0,34,36.4367447
04/17/2023 16:13:16,3.125,17.33631,3.125,4.6875,3.125,10.255456,6.94238567,51,51,52,51,52,52,52,797.540466,797.540466,4486.165,4187.0874,3289.85449,2392.62134,17.0797482,13.9386787,0.00159585383,0.834324658,99.69256,28.1338882,8.932976,22.818676,47,345.000031,405.000031,0,4,0,0,3,4096,445.109375,3650.89063,10.8669281,1.544,0,0,34,36.4367447
04/17/2023 16:13:17,14.6995182,5.432689,13.8822079,5.46875,5.432689,3.87018919,8.131009,51,50,52,50,51,51,52,797.5412,797.5412,797.5412,797.5412,797.5412,797.5412,21.5342045,18.4345112,0.00114357634,0.827407539,99.69265,28.1126328,8.926224,22.825428,47,300,405.000031,0,0,0,0,0,4096,445.109375,3650.89063,10.8669281,1.233,0,0,34,36.4367447
04/17/2023 16:13:18,25.78125,15.625,4.6875,5.46875,12.5,4.6875,11.4583311,86,59,64,60,58,58,86,4187.09326,4187.09326,4386.47852,4187.09326,4187.09326,4187.09326,25.5087452,22.3454266,0.00195708312,0.861177742,99.6926956,28.1416321,8.935432,22.81622,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.95900011,0,0,34,36.4367447
04/17/2023 16:13:19,16.9230766,13.0769253,5.384612,3.076923,5.384612,6.153846,8.333331,50,50,51,55,51,51,55,4187.088,4187.088,3888.01,2691.69922,1495.38843,897.2331,21.6325817,18.5214252,0.00126008748,0.7544924,99.6925659,28.1353226,8.93343,22.818222,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.462,0,0,34,36.4367447
04/17/2023 16:13:20,7.03125,14.0625,15.625,20.3125,4.6875,4.6875,11.0677061,60,83,56,59,54,57,83,4486.17139,4187.09326,4187.09326,4187.09326,4187.09326,4187.09326,26.4515476,23.2246342,0.0014064085,0.8129652,99.6926956,28.1358643,8.933601,22.81805,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.886,0,0,34,36.4367447
04/17/2023 16:13:21,8.59375,17.1875,3.90625,3.125,2.34375,14.0625,8.203125,55,54,56,53,53,79,79,4187.09033,4486.168,4486.168,4187.09033,3289.85669,2093.54517,21.2053146,18.1418781,0.00238733087,0.757885754,99.69263,28.13028,8.931828,22.8198242,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.7650001,0,0,34,36.4367447
04/17/2023 16:13:22,4.6875,7.8125,10.9375,6.25,7.8125,7.8125,7.552081,49,50,50,49,51,50,51,897.232849,897.232849,897.232849,897.232849,897.232849,897.232849,16.8005924,13.6057186,0.00341541134,0.867880464,99.69254,28.1168671,8.92757,22.8240814,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.32800007,0,0,34,36.4367447
04/17/2023 16:13:23,3.1129837,4.6875,13.28125,4.6875,6.25,16.40625,8.070916,59,56,65,58,90,60,90,4187.09375,4486.172,4187.09375,4187.09375,4386.479,4386.479,24.5708,21.45137,0.00109966,0.757054746,99.6927,28.1197281,8.928478,22.8231735,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.779,0,0,34,36.4367447
04/17/2023 16:13:24,22.65625,7.03125,2.34375,2.34375,2.34375,16.40625,8.854169,52,53,51,51,52,70,70,4286.78271,4585.86035,4187.09,4187.09,4187.09,4187.09,24.72417,21.6512432,0.00116220373,0.782407761,99.69262,28.11631,8.927395,22.8242569,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.60400009,0,0,34,36.4367447
04/17/2023 16:13:25,7.69230747,31.5384636,15.3846149,6.153846,5.384612,2.30768919,11.41026,60,58,87,58,61,59,87,4187.089,4486.167,4187.089,4187.089,4386.474,4187.089,26.719696,23.4237919,0.00126506,0.7986746,99.6926,28.1143646,8.926777,22.8248749,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.8670001,0,0,34,36.4367447
04/17/2023 16:13:26,10.15625,5.46875,18.75,3.90625,4.6875,7.8125,8.463544,87,57,63,58,56,56,87,4187.092,4187.092,4187.092,4187.092,4386.477,4386.477,21.6128139,18.5736446,0.00139255868,0.7743837,99.6926651,28.1119919,8.926022,22.82563,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.843,0,0,34,36.4367447
04/17/2023 16:13:27,19.53125,20.3125,2.34375,3.125,3.125,6.25,9.114581,58,85,53,57,53,55,84,4685.553,4187.09033,4187.09033,4386.47559,4187.09033,4187.09033,21.7775135,18.70885,0.00128357578,0.7783971,99.69263,28.0923386,8.919781,22.831871,47,300,405.000031,0,0,0,0,0,4096,443.109375,3652.89063,10.8181,1.75000012,0,0,33,36.43775
