,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/02/2023 09:38:15,10.9375,8.521634,24.21875,13.1490345,7.741147,15.625,13.3655128,47,47,50,47,48,48,50,3788.30762,4585.846,4386.46143,4087.38452,3987.69214,3788.30762,28.0070324,25.4797459,0.0484944,1.049237,99.69231,25.669632,8.150532,23.60112,42,1350.00012,6000.98438,0,2,0,0,2,4096,236.8789,3859.121,5.78317642,15.710001,0,0,25,28.3350449
04/02/2023 09:38:15,10.9375,4.76190472,7.03125,14.0625,7.92410374,10.15625,9.145588,53,51,53,56,50,54,56,4187.077,3987.69238,4187.077,3788.30762,3888,3987.69238,17.2926121,14.8642473,0.07512603,1.01362348,99.69231,25.65866,8.147049,23.6046028,42,1350.00012,6000.98438,0,1,0,0,1,4096,239.742188,3856.25781,5.85308075,15.7860012,9.765625,483.398438,25,28.3350449
04/02/2023 09:38:16,6.22596169,6.153846,3.858173,11.71875,7.69230747,7.776439,7.23757744,51,49,56,56,50,61,61,3788.30786,4286.76953,4286.76953,3987.69238,4286.76953,4286.76953,19.16071,16.615345,0.08231913,1.07222354,99.69231,25.6837234,8.155006,23.5966454,42,1350.00012,6000.98438,0,4,0,0,3,4096,242.910156,3853.08984,5.93042374,15.7570009,5.859375,482.421875,25,28.3350449
04/02/2023 09:38:17,17.1875,17.2371025,10.15625,10.15625,12.5,20.3497047,14.5977974,57,67,54,54,53,66,66,4386.461,3987.692,3987.692,3788.30737,3788.30737,3788.30737,30.0102577,27.1773262,0.156639278,1.44656849,99.6923,25.8477325,8.207081,23.54457,42,1350.00012,6000.98438,0,6,0,0,4,4096,263.011719,3832.98828,6.42118454,15.6380005,0,0,25,28.3350449
04/02/2023 09:38:18,16.5426617,8.730162,7.899308,10.21825,8.730162,17.96875,11.681551,47,47,48,46,47,47,49,3788.30786,4087.38477,3788.30786,3987.69238,4286.76953,3987.69238,22.0606117,19.4820957,0.06849224,1.15399241,99.69231,25.9271851,8.232307,23.5193443,43,1350.00012,6000.98438,0,2,0,0,2,4096,263.324219,3832.67578,6.428814,15.7920008,1.953125,482.421875,25,28.3350449
04/02/2023 09:38:19,6.27480125,2.34375,5.46875,1.5625,1.5625,1.5625,3.1291306,44,44,45,43,44,44,46,4087.38428,4585.8457,4685.538,4087.38428,4685.538,3788.30737,8.78768,6.58965635,0.01115281,0.7895209,99.6923,25.9086151,8.226414,23.525238,43,1350.00012,6000.98438,0,3,0,0,2,4096,263.324219,3832.67578,6.428814,15.7450008,0,0,25,28.3350449
04/02/2023 09:38:20,3.882575,4.615384,1.5504837,3.87018919,2.30768919,2.3317337,3.09301019,46,45,46,45,46,46,47,4486.1543,3888.00024,4486.1543,4187.077,4585.84668,4585.84668,11.2880964,8.941295,0.0429516919,0.8642958,99.6923141,25.9197083,8.229935,23.5217171,43,1350.00012,6000.98438,0,1,0,0,1,4096,263.0625,3832.9375,6.42242432,15.739,0.9765625,482.421875,25,28.3350449
04/02/2023 09:38:21,4.6875,4.6875,2.34375,0,4.6875,6.25,3.77604365,52,50,52,50,50,64,64,4087.38477,3888.00024,3987.69238,4087.38477,4486.154,4187.077,15.3761511,13.0221119,0.02449706,0.8696762,99.6923141,25.9325714,8.23402,23.5176315,43,1350.00012,6000.98438,0,2,0,0,1,4096,261.125,3834.875,6.375122,15.9070005,0,1161.13281,25,28.3350449
04/02/2023 09:38:22,3.90625,4.737103,2.38095522,3.94345522,5.518353,3.90625,4.0653944,45,45,46,45,45,46,47,3887.99976,3987.69214,4585.8457,4585.8457,3987.69214,4286.769,13.0458078,10.6263456,0.061639227,0.8786036,99.6923,25.9636536,8.243889,23.5077629,43,1350.00012,6000.98438,0,3,0,0,2,4096,244.6875,3851.3125,5.973816,15.842001,0,482.421875,25,28.3350449
04/02/2023 09:38:24,5.49355125,3.94345522,1.5625,2.34375,2.34375,3.90625,3.26554179,47,47,48,46,47,47,49,4486.154,4087.38452,3987.69214,3987.69214,4087.38452,3987.69214,14.571125,12.1212835,0.0551580973,0.900936,99.69231,25.9486084,8.239113,23.5125389,43,1350.00012,6000.98438,0,2,0,0,2,4096,244.6875,3851.3125,5.973816,15.9060011,0,0,27,28.3364639
04/02/2023 09:38:24,4.6875,1.53846145,1.53846145,0,0.78125,3.10096145,1.9411087,46,45,47,45,45,45,47,3888,3888,4585.846,3788.30786,4087.38477,4087.38477,11.5601282,9.26287,0.0110207731,0.7996384,99.69231,25.9347916,8.234726,23.5169258,43,1350.00012,6000.98438,0,1,0,0,1,4096,244.6875,3851.3125,5.973816,15.791,0,0,27,28.3364639
04/02/2023 09:38:25,7.824898,4.699898,3.955853,11.8427572,7.862103,3.90625,6.68194866,53,47,48,46,47,48,53,3887.99951,4087.38428,3987.692,4087.38428,4585.8457,4286.76855,15.2861767,13.0392294,0.06452061,1.02264857,99.6923,26.0013428,8.255856,23.4957962,44,1350.00012,6000.98438,0,2,0,0,2,4096,244.414063,3851.586,5.96714,15.769001,0,0.9765625,27,28.3364639
04/02/2023 09:38:26,10.15625,6.31200075,9.375,13.28125,5.518353,7.068455,8.618546,50,50,49,49,49,49,51,3987.69287,4486.1543,3788.308,4286.77,3888.00049,4486.1543,18.25808,15.92295,0.0886225849,1.070171,99.69232,25.7402115,8.172943,23.5787086,44,1350.00012,6000.98438,0,3,0,0,2,4096,234.875,3861.125,5.734253,15.7420006,0,0,27,28.3364639
04/02/2023 09:38:27,2.35614777,1.5625,0.78125,2.35614777,0,2.34375,1.5666306,45,45,45,45,45,45,47,4585.8457,4585.8457,4087.384,3788.30713,4087.384,4585.8457,9.203501,7.166231,0.003925257,0.765179753,99.69229,25.71025,8.163429,23.5882225,44,1350.00012,6000.98438,0,0,0,0,0,4096,225.625,3870.375,5.508423,15.612,0,0,27,28.3364639
04/02/2023 09:38:28,3.125,3.87057066,1.58730149,2.34375,1.5625,0.78125,2.21173167,44,45,45,44,44,44,46,4585.846,4685.53857,4685.53857,4087.38477,3888,4585.846,8.77373,6.74655056,0.0303137619,0.816885769,99.69231,25.7117157,8.163895,23.5877571,44,1350.00012,6000.98438,0,1,0,0,1,4096,225.0625,3870.9375,5.49469,15.647,0,0,27,28.3364639
04/02/2023 09:38:29,1.5625,3.88221145,1.51515007,0,0,3.125,1.68080926,45,46,46,45,44,44,47,4087.38428,3788.30737,3788.30737,3788.30737,3887.99976,4585.8457,8.786309,6.30819464,0.001042616,0.74038,99.6923,25.7316284,8.170216,23.5814362,43,345.000031,405.000031,0,0,0,0,0,4096,225.0625,3870.9375,5.49469,4.084,0,482.421875,27,28.3364639
04/02/2023 09:38:30,27.0123119,34.0625,29.6875,27.1514416,25.89743,28.90625,28.7862358,59,59,63,61,61,60,63,3788.30713,3788.30713,4286.76855,3788.30713,3987.69165,3788.30713,34.95894,31.3331337,0.056281928,1.29334426,99.69229,25.7264328,8.168568,23.5830841,42,345.000031,405.000031,0,2,0,0,1,4096,247.886719,3848.11328,6.051922,2.959,20.5078125,965.8203,27,28.3364639
04/02/2023 09:38:31,12.5,12.5,10.15625,14.84375,9.375,10.9375,11.71875,53,53,54,52,52,54,54,3788.30835,3788.30835,3788.30835,4286.77,4286.77,4286.77,26.0554066,21.753849,0.272354871,1.446507,99.69233,25.7615051,8.179703,23.571949,43,390.000031,405.000031,0,30,3,0,23,4096,251.9336,3844.06641,6.1507225,3.71000028,4.8828125,965.8203,27,28.3364639
04/02/2023 09:38:32,12.5,8.59375,10.9375,11.71875,10.15625,8.59375,10.4166689,58,53,55,53,52,54,58,4087.38452,3788.30762,3788.30762,3788.30762,3788.30762,3788.30762,24.8011913,20.55086,0.261117369,1.375871,99.69231,25.7730713,8.183376,23.5682755,43,390.000031,405.000031,0,39,3,0,31,4096,252.0586,3843.94141,6.15377426,3.72400022,4.8828125,965.8203,27,28.3364639
04/02/2023 09:38:33,10.9375,10.15625,7.8125,7.8125,12.5,9.375,9.765625,58,54,56,54,56,55,58,4286.76855,3788.307,3788.307,3788.307,4286.76855,3788.307,25.6194611,21.4179573,0.202873662,1.33102679,99.69229,25.7620926,8.17989,23.5717621,43,390.000031,405.000031,0,39,3,0,32,4096,252.0586,3843.94141,6.15377426,3.647,4.8828125,965.8203,27,28.3364639
04/02/2023 09:38:34,27.66617,18.8740082,8.59375,16.505455,13.28125,10.9375,15.9763517,60,74,60,59,58,58,74,3888.001,4087.3855,3987.693,4286.77,3788.30859,3888.001,33.56328,29.51197,0.156154752,1.32805943,99.69233,25.7192459,8.166286,23.5853653,43,345.000031,405.000031,0,35,2,0,29,4096,252.1211,3843.879,6.1553,3.394,3.90625,965.8203,27,28.3364639
04/02/2023 09:38:35,9.314907,19.4591351,14.0625,13.1610575,7.03125,9.375,12.0673122,53,53,54,54,53,53,54,4286.769,4286.769,4286.769,4087.38452,4087.38452,4087.38452,25.1136665,20.9537258,0.190530539,1.32579887,99.69231,25.712822,8.164246,23.5874062,43,345.000031,405.000031,0,30,2,0,25,4096,246.117188,3849.88281,6.0087204,3.571,8.7890625,907.226563,27,28.3364639
04/02/2023 09:38:36,7.8125,8.59375,6.25,5.46875,3.90625,5.46875,6.25,55,54,56,53,53,56,56,4286.767,3788.30566,4286.767,4286.767,4087.38257,4087.38257,24.1347389,20.0606079,0.190584764,1.29547453,99.69225,25.7200928,8.1665535,23.5850983,43,345.000031,405.000031,0,37,2,0,32,4096,241.429688,3854.57031,5.89427948,3.64500022,3.90625,965.8203,27,28.3364639
04/02/2023 09:38:37,8.59375,14.0625,6.25,21.09375,7.8125,8.59375,11.0677061,55,53,55,54,53,55,55,4286.77148,4286.77148,4286.77148,3788.30957,3987.69434,3788.30957,27.792448,23.6163044,0.193696469,1.3315562,99.69236,25.7163086,8.165352,23.5863,44,345.000031,405.000031,0,37,2,0,31,4096,241.554688,3854.44531,5.897331,3.69700027,3.90625,965.8203,27,28.3364639
04/02/2023 09:38:38,6.25,13.28125,8.59375,7.8125,4.6875,3.125,7.291669,54,54,55,53,55,54,55,4286.76953,3987.69263,4286.76953,4087.38477,4286.76953,4087.38477,24.00999,19.934454,0.1965795,1.31154537,99.6923141,25.728363,8.169182,23.58247,44,345.000031,405.000031,0,37,2,0,31,4096,241.554688,3854.44531,5.897331,3.61200023,8.7890625,874.023438,27,28.3364639
04/02/2023 09:38:39,8.64335251,10.3174572,3.955853,6.336808,7.936507,3.91864777,6.85143471,54,54,55,54,54,53,55,4087.38477,3987.69238,3987.69238,4087.38477,4286.76953,4087.38477,24.0659981,20.0057888,0.195966348,1.3094753,99.6923141,25.73896,8.172546,23.5791054,44,345.000031,405.000031,0,37,2,0,31,4096,234.769531,3861.23047,5.731678,3.65,8.7890625,899.414063,27,28.3364639
04/02/2023 09:38:40,10.8774071,10.0721121,5.46875,9.26682949,10.0360575,7.03125,8.792067,55,55,56,55,53,54,56,4486.153,4286.768,4087.38379,3987.69141,3987.69141,4486.153,25.7406425,21.620985,0.20998314,1.32981169,99.69228,25.7479477,8.1754,23.576252,44,330.000031,405.000031,0,37,2,0,31,4096,235.582031,3860.418,5.75151443,3.673,3.90625,965.8203,27,28.3364639
04/02/2023 09:38:41,12.5496025,23.1610527,25.6610565,19.7296619,21.68498,7.03125,18.3029346,57,56,57,55,59,57,59,3788.30835,3788.30835,3987.693,3788.30835,4286.77,4087.3855,32.55573,28.3307629,0.196615681,1.40834224,99.69233,25.7101059,8.16338348,23.5882683,44,330.000031,405.000031,0,37,2,0,32,4096,235.582031,3860.418,5.75151443,3.65500021,8.7890625,965.8203,27,28.3364639
04/02/2023 09:38:42,7.8125,9.461808,7.849705,9.375,7.78846169,3.90625,7.698947,55,54,61,54,54,55,61,4286.76855,4286.76855,4486.15332,4087.384,4286.76855,4286.76855,23.7583618,19.6639919,0.198730856,1.2622261,99.69229,25.7246933,8.168015,23.5836372,44,330.000031,405.000031,0,37,2,0,31,4096,235.707031,3860.293,5.754566,3.693,9.765625,705.0781,27,28.3364639
04/02/2023 09:38:43,3.125,10.9375,5.4086566,8.59375,6.287205,4.6875,6.506604,55,56,56,55,53,56,56,4187.077,4286.76953,4087.38477,4286.76953,4286.76953,4187.077,24.3993683,20.2836761,0.215885773,1.3314687,99.69231,25.7411118,8.173229,23.5784225,44,330.000031,405.000031,0,38,2,0,32,4096,236.019531,3859.98047,5.76219559,3.69700027,9.765625,796.875,27,28.3364639
04/02/2023 09:38:44,7.8125,7.8125,10.9995,10.0240345,3.88221145,7.776439,8.051205,57,54,76,56,57,58,76,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,25.5341969,21.3830948,0.19330281,1.31215477,99.69231,25.7392044,8.172623,23.57903,45,330.000031,405.000031,0,38,2,0,31,4096,236.019531,3859.98047,5.76219559,3.47500014,9.765625,741.210938,27,28.3364639
04/02/2023 09:38:45,11.7435513,9.375,44.1826935,22.7926617,15.0049572,9.375,18.7456436,60,57,63,58,59,60,63,4286.76953,3987.69238,4187.077,4187.077,4286.76953,4286.76953,33.8426781,29.5580063,0.2170671,1.4281826,99.69231,25.742218,8.17358,23.5780716,45,330.000031,405.000031,0,38,2,0,31,4096,236.269531,3859.73047,5.768299,3.51400018,8.7890625,690.4297,27,28.3364639
04/02/2023 09:38:46,9.375,8.680558,9.474206,12.5,11.71875,4.737103,9.414268,56,55,55,56,55,55,56,3888,3888,3987.69238,4087.38452,4187.07666,4187.07666,25.1253586,20.9787025,0.199581787,1.34162974,99.69231,25.7435074,8.173988,23.5776634,45,330.000031,405.000031,0,38,2,0,32,4096,237.207031,3858.793,5.79118729,3.55000019,9.765625,818.3594,27,28.3364639
04/02/2023 09:38:47,5.4567337,10.0000019,6.25,7.8125,11.6466341,3.90625,7.512021,56,55,56,55,54,56,56,4286.769,4286.769,4286.769,4187.07666,4087.38428,4286.769,24.2819729,20.1685867,0.195334271,1.29422009,99.6923,25.73906,8.172577,23.5790749,45,330.000031,405.000031,0,37,2,0,31,4096,237.207031,3858.793,5.79118729,3.60900021,10.7421875,966.7969,27,28.3364639
04/02/2023 09:38:48,6.25,10.15625,7.728362,5.46875,7.8125,3.125,6.756812,57,55,56,72,55,57,71,4087.38477,4187.077,4187.077,4187.077,4187.077,4187.077,25.668047,21.5015812,0.218144923,1.368549,99.69231,25.7733459,8.183464,23.5681877,45,330.000031,405.000031,0,38,2,0,31,4096,237.644531,3858.35547,5.80186844,3.46800017,9.765625,789.0625,27,28.3364639
04/02/2023 09:38:49,12.5744047,25.3968239,32.1180573,24.3055573,13.2936478,7.83730125,19.2542973,60,58,60,76,59,63,76,3888,3788.30762,3788.30762,3888,4087.38477,3888,34.279274,30.0588,0.214222386,1.446812,99.69231,25.73349,8.170807,23.5808449,45,345.000031,405.000031,0,38,2,0,31,4096,237.707031,3858.293,5.80339432,3.2110002,14.6484375,965.8203,27,28.3364639
04/02/2023 09:38:50,8.59375,16.2139416,10.15625,17.8966351,10.96459,6.22596169,11.6751909,57,55,56,55,56,56,57,3888.00024,3888.00024,3987.69238,4087.38477,3788.30786,3888.00024,26.79245,22.7607841,0.200631708,1.34412849,99.6923141,25.76168,8.17976,23.5718918,46,345.000031,405.000031,0,37,2,0,31,4096,244.277344,3851.72266,5.96380234,3.657,239.257813,754.8828,27,28.3364639
04/02/2023 09:38:51,27.9807682,40.4206772,23.2572079,32.03125,25.6009579,22.65625,28.6578484,62,60,62,60,59,62,62,4386.46143,4386.46143,3888,3888,3987.69238,3888,40.49482,35.9391022,0.271068782,1.89766383,99.69231,26.0314255,8.265408,23.4862442,46,345.000031,405.000031,0,38,4,0,29,4096,263.511719,3832.48828,6.43339157,3.88200021,7.8125,965.8203,27,28.3364639
04/02/2023 09:38:52,19.7296619,24.3551617,15.8110142,12.5,8.59375,14.9801617,15.99496,60,59,60,59,58,60,61,4187.07666,4187.07666,4187.07666,3788.30737,4286.769,4286.769,31.8493614,27.5843964,0.267598927,1.55040586,99.6923,26.0014343,8.255886,23.4957657,46,360.000031,405.000031,0,40,4,0,31,4096,265.761719,3830.23828,6.488323,3.834,16.6015625,965.8203,27,28.3364639
04/02/2023 09:38:53,8.59375,7.8125,22.65625,11.71875,16.40625,7.776439,12.4939919,63,57,91,61,63,63,91,4187.07666,4286.769,4187.07666,4087.38452,3888,4187.07666,31.2916737,26.932106,0.280390233,1.43002057,99.69231,26.0105286,8.258774,23.492878,46,375.000031,405.000031,0,37,3,0,30,4096,265.824219,3830.17578,6.489849,3.798,8.7890625,958.0078,26,28.3458939
04/02/2023 09:38:54,11.71875,18.14236,15.625,26.5625,16.6666622,16.5674572,17.5471249,58,56,59,57,57,59,59,4286.769,3788.30762,4286.769,4286.769,3888,4087.38452,32.05854,27.684145,0.324678451,1.53055644,99.69231,26.0036926,8.256603,23.4950485,47,450.000031,405.000031,0,41,4,0,31,4096,266.949219,3829.05078,6.517315,3.752,8.7890625,846.6797,26,28.3458939
04/02/2023 09:38:55,10.1322117,13.8461533,7.728362,10.0360575,6.92307949,11.68269,10.0580988,59,57,59,57,57,60,60,4486.15332,3788.30713,3788.30713,4286.76855,4286.76855,4187.076,26.4310417,22.1596584,0.285480469,1.44647825,99.69229,26.0274124,8.264133,23.4875183,47,495.000031,405.000031,0,41,4,0,32,4096,267.699219,3828.30078,6.53562546,3.84200025,6.8359375,966.7969,26,28.3458939
04/02/2023 09:38:56,25.78125,24.28075,16.61706,21.3417645,14.9305582,14.8933525,19.64078,63,60,61,58,61,61,64,3788.30786,3888.00024,3888.00024,3888.00024,4187.077,3888.00024,33.1856728,28.7438755,0.27654472,1.64181459,99.6923141,26.049408,8.271118,23.4805336,47,510.000031,405.000031,0,39,4,0,31,4096,263.074219,3832.92578,6.42271042,3.673,4.8828125,965.8203,26,28.3458939
04/02/2023 09:38:57,18.75,18.6899071,19.3269253,18.6057682,17.8125019,16.2740345,18.243187,66,66,66,63,62,63,66,4286.76855,3887.99927,3887.99927,4087.38379,3887.99927,3987.69165,30.5762787,26.2853966,0.205267325,1.43216729,99.69229,26.0882645,8.283455,23.4681969,47,510.000031,405.000031,0,39,3,0,32,4096,263.074219,3832.92578,6.42271042,3.78100014,4.8828125,965.8203,26,28.3458939
04/02/2023 09:38:58,21.09375,17.1875,8.59375,13.28125,12.5,7.03125,13.28125,60,60,62,60,59,59,61,4286.77,897.2309,2891.07739,3788.30835,3888.00049,3888.00049,26.84489,22.5464077,0.208873659,1.41285348,99.69232,26.1110229,8.29068,23.4609718,47,495.000031,405.000031,0,38,3,0,31,4096,263.136719,3832.86328,6.4242363,3.716,3.90625,965.8203,26,28.3458939
04/02/2023 09:38:59,14.0625,16.40625,14.0625,14.0625,17.1875,16.40625,15.3645811,58,61,59,57,57,58,61,3888.00024,4187.077,4187.077,4286.76953,3888.00024,4286.76953,27.0627823,22.6792145,0.2136886,1.48627019,99.6923141,26.2318039,8.329033,23.4226189,48,495.000031,405.000031,0,39,3,0,32,4096,263.5664,3832.43359,6.43472672,3.57600021,19.53125,914.0625,26,28.3458939
04/02/2023 09:39:00,17.1875,22.65625,20.3125,21.09375,19.53125,15.625,19.4010429,57,56,58,56,57,57,58,1295.99915,4286.766,4286.766,3788.30518,3987.68945,4286.766,27.1684322,22.7002144,0.327313155,1.6036123,99.69224,26.2663651,8.340004,23.4116478,48,555,405.000031,0,40,4,0,31,4096,263.7539,3832.246,6.43930435,3.614,10.7421875,817.3828,26,28.3458939
04/02/2023 09:39:01,23.4375,20.4489117,21.875,17.96875,13.28125,16.40625,18.9029465,78,60,62,59,58,60,78,3788.31,3788.31,4087.387,4286.772,4286.772,3987.69458,27.6053276,23.3050518,0.242628381,1.46140718,99.69237,25.984436,8.250488,23.5011635,48,555,405.000031,0,36,3,0,29,4096,239.082031,3856.918,5.83696365,3.37500024,4.8828125,965.8203,26,28.3458939
04/02/2023 09:39:03,11.817956,10.2678537,33.7549553,14.1121025,3.955853,19.6676617,15.5960617,63,59,93,64,65,64,93,3888,4187.077,4286.76953,4087.38477,4187.077,4187.077,33.21252,29.1262531,0.2125523,1.31167948,99.69231,25.9903946,8.25238,23.4992714,48,465.000031,405.000031,0,30,2,0,25,4096,239.144531,3856.85547,5.83848953,3.38800025,9.765625,965.8203,26,28.3458939
04/02/2023 09:39:04,16.4558525,15.625,10.8173075,11.71875,10.3174572,10.2306547,12.5274954,60,60,60,58,59,62,62,3987.69067,4087.38281,4187.075,4286.76758,4087.38281,3987.69067,28.929739,24.5532551,0.250983268,1.48276842,99.69226,25.9799881,8.249077,23.5025749,48,465.000031,405.000031,0,38,3,0,31,4096,242.894531,3853.10547,5.93004227,3.72500014,8.7890625,714.84375,26,28.3458939
04/02/2023 09:39:05,18.75,15.625,10.9375,10.15625,7.740384,7.8004837,11.8349371,60,59,61,58,61,60,61,4286.77148,4286.77148,4187.079,4087.38647,4286.77148,4286.77148,25.6447239,21.3111916,0.251826853,1.37610841,99.69235,26.0134354,8.259697,23.4919548,48,465.000031,405.000031,0,39,3,0,31,4096,242.644531,3853.35547,5.92393875,3.778,9.765625,875.976563,26,28.3458939
04/02/2023 09:39:06,11.71875,10.9871025,8.680558,21.09375,11.8070841,9.387398,12.2791052,64,61,62,81,78,66,78,4087.38428,4187.07666,4187.07666,4087.38428,4187.07666,4087.38428,29.1690731,24.8421135,0.25298202,1.36572516,99.6923,25.9956131,8.254036,23.4976158,49,450.000031,405.000031,0,38,3,0,31,4096,237.269531,3858.73047,5.792713,3.505,8.7890625,876.9531,26,28.3458939
04/02/2023 09:39:07,30.46875,12.3677845,8.59375,7.8125,20.3125,24.9278851,17.41386,65,63,67,63,92,65,92,4187.077,4187.077,3987.69263,3888.00024,4286.76953,3888.00024,36.8427467,32.601902,0.20766291,1.39582837,99.6923141,25.95021,8.23962,23.5120316,49,450.000031,405.000031,0,38,3,0,32,4096,231.894531,3864.10547,5.66148758,3.38800025,8.7890625,916.9922,26,28.3458939
04/02/2023 09:39:08,14.0625,15.0049572,51.5625,23.4375,20.3125,15.6498013,23.338295,66,63,91,64,66,65,91,3987.692,3788.30713,3788.30713,4087.384,4286.76855,4286.76855,34.6283722,30.3823738,0.212091714,1.31779647,99.69229,25.9347458,8.234711,23.5169411,49,435.000031,405.000031,0,38,3,0,31,4096,231.894531,3864.10547,5.66148758,3.42200017,4.8828125,965.8203,26,28.3458939
04/02/2023 09:39:09,25.5769253,20.1322079,17.0312519,17.01923,10.0721121,9.362984,16.5324516,66,80,83,65,62,70,82,4286.769,3987.692,3887.99976,3887.99976,3788.30737,3788.30737,28.6491661,24.4618568,0.21209754,1.31206894,99.6923,25.9474182,8.238735,23.5129166,49,420.000031,405.000031,0,37,3,0,31,4096,228.082031,3867.918,5.568409,3.4610002,4.8828125,965.8203,26,28.3458939
04/02/2023 09:39:10,21.8998013,9.401709,9.511412,10.255456,9.523809,6.25,11.1403646,66,63,66,64,62,85,85,4187.077,4286.76953,4187.077,4187.077,4187.077,4187.077,30.8795757,26.6587963,0.206948712,1.26351917,99.6923141,25.9364166,8.235241,23.51641,50,420.000031,405.000031,0,37,3,0,31,4096,228.082031,3867.918,5.568409,3.538,9.765625,965.8203,26,28.3458939
04/02/2023 09:39:11,30.13221,18.64183,13.1490345,18.5456753,15.3846149,17.96875,18.9703522,66,63,66,86,63,67,86,4187.077,4187.077,4187.077,4187.077,4087.38452,3987.69238,36.9947052,32.7007065,0.209237576,1.369874,99.69231,25.92492,8.23159,23.5200615,50,405.000031,405.000031,0,37,3,0,31,4096,228.082031,3867.918,5.568409,3.75800014,9.765625,908.2031,26,28.3458939
04/02/2023 09:39:12,11.71875,7.8125,6.25,21.2797642,17.1875,4.71230125,11.4934683,61,60,62,60,60,62,62,4087.38452,3987.69214,4286.769,4286.769,3887.99976,4286.769,28.799715,24.576313,0.228630349,1.34001935,99.69231,25.92537,8.231731,23.51992,50,390.000031,405.000031,0,38,3,0,31,4096,228.457031,3867.543,5.57756424,3.76600027,8.7890625,946.289063,26,28.3458939
04/02/2023 09:39:13,10.9375,12.6984119,7.899308,6.25,3.174603,10.9375,8.649558,61,60,61,60,60,61,61,4286.76953,4087.38477,3888,4087.38477,3987.69238,4286.76953,24.5316334,20.34761,0.211716175,1.26938021,99.6923141,25.9201431,8.230076,23.5215759,50,390.000031,405.000031,0,38,3,0,32,4096,228.457031,3867.543,5.57756424,3.90600014,9.765625,838.8672,26,28.3458939
04/02/2023 09:39:14,15.687,11.71875,7.8125,9.375,7.03125,10.15625,10.296792,63,61,62,60,59,61,63,4286.76953,3987.69238,4087.38477,4286.76953,3888.00024,4087.38477,25.2300625,21.075058,0.215059727,1.26476908,99.6923141,25.8931046,8.221489,23.5301628,50,375.000031,405.000031,0,37,3,0,31,4096,227.519531,3868.48047,5.554676,3.80700016,10.7421875,817.3828,26,28.3458939
04/02/2023 09:39:16,11.6947117,13.1250019,10.8173075,10.15625,9.230768,23.4375,13.0769253,65,85,67,66,89,66,89,4286.769,4187.07666,4187.07666,4187.07666,3887.99976,3788.30737,32.3643341,28.09246,0.207401082,1.34900522,99.6923,25.9052353,8.225342,23.52631,50,360.000031,405.000031,0,38,3,0,32,4096,227.519531,3868.48047,5.554676,3.54700017,4.8828125,965.8203,26,28.3458939
04/02/2023 09:39:16,19.53125,21.09375,19.68006,27.28938,32.03125,14.84375,22.41158,66,63,66,92,63,67,92,3887.99976,3788.30762,4386.46143,3987.69214,4187.07666,4286.769,36.3025169,32.05012,0.208957553,1.40929663,99.69231,25.89151,8.220982,23.53067,50,360.000031,405.000031,0,38,3,0,31,4096,227.519531,3868.48047,5.554676,3.66,4.8828125,965.8203,26,28.3458939
04/02/2023 09:39:17,9.375,12.4158621,11.5985575,53.1746025,9.375,8.55769,17.4161186,65,63,64,87,62,67,85,3987.692,4386.461,4087.38428,4187.07666,4187.07666,3987.692,32.5126724,28.5446987,0.1510665,1.12226915,99.6923,25.8939743,8.221764,23.5298882,51,330.000031,405.000031,0,28,2,0,23,4096,227.519531,3868.48047,5.554676,2.66800022,2.9296875,482.421875,26,28.3458939
